Address,total_income
20939504320,171800000.0
20939504323,31140000.0
20939504326,35740000.0
20939504329,134740000.0
21001514013,43160000.0
21001514018,33060000.0
21001514020,110250000.0
21001514021,193680000.0
21001514026,126240000.0
21001514114,64060000.0
21001514117,82150000.0
21001514120,135030000.0
21001514123,95830000.0
21001514126,486560000.0
21001514129,80830000.0
21001514215,196780000.0
21001514218,811840000.0
21001514220,116960000.0
21001514223,123100000.0
21001514226,21840000.0
21001514229,442840000.0
21001514317,169510000.0
21001514318,107020000.0
21001514329,393810000.0
21002504414,0.0
21002504418,363060000.0
21002504419,394720000.0
21002504422,-1246790000.0
21002504426,282900000.0
21002504429,97370000.0
21002504517,106850000.0
21002504518,140830000.0
21002504520,255330000.0
21002504523,241690000.0
21002504526,95830000.0
21002504529,1269250000.0
21002504614,293000000.0
21002504617,194160000.0
21002504621,124160000.0
21002504622,24860000.0
21002504626,53700000.0
21002504629,121600000.0
21002504716,205110000.0
21002504718,134660000.0
21002504720,327030000.0
21002504723,350530000.0
21002504726,271920000.0
21002504729,588250000.0
21002504814,237340000.0
21002504817,25460000.0
21002504820,171720000.0
21002504824,234500000.0
21002504826,386440000.0
21002504829,701730000.0
21002504915,49680000.0
21002504917,32940000.0
21002504923,373840000.0
21002504924,213280000.0
21002504926,10920000.0
21002504929,68400000.0
21002505014,42160000.0
21002505017,496160000.0
21002505020,154660000.0
21002505023,12920000.0
21002505026,763000000.0
21002505029,782100000.0
21002505114,497140000.0
21002505116,56050000.0
21002505120,306490000.0
21002505123,55210000.0
21002505126,251800000.0
21002505129,301490000.0
21002505213,50380000.0
21002505214,561290000.0
21002505219,568940000.0
21002505226,63360000.0
21002505229,549800000.0
21002505314,425370000.0
21002505317,59330000.0
21002505320,294200000.0
21002505321,24050000.0
21002505326,21840000.0
21002505329,352480000.0
21002505415,75880000.0
21002505417,39870000.0
21002505420,225080000.0
21002505423,139310000.0
21002505426,81250000.0
21002505429,36870000.0
21002505515,183250000.0
21002505516,216630000.0
21002505521,47990000.0
21002505523,127870000.0
21002505526,537990000.0
21002505529,535790000.0
21002505613,441510000.0
21002505617,624180000.0
21002505619,173660000.0
21002505621,440930000.0
21002505626,542350000.0
21002505629,280520000.0
21002505717,58750000.0
21002505723,40490000.0
21002505726,56730000.0
21002505729,280490000.0
21003510516,124330000.0
21003510517,40490000.0
21003510520,530030000.0
21003510523,59450000.0
21003510526,394910000.0
21003510529,54430000.0
21004515114,196930000.0
21004515116,140980000.0
21004515119,253270000.0
21004515122,40730000.0
21004515126,446970000.0
21004515129,302470000.0
21004515215,564510000.0
21004515217,43840000.0
21004515221,50380000.0
21004515223,19960000.0
21004515226,36460000.0
21004515229,222740000.0
21004515314,538680000.0
21004515316,536480000.0
21004515319,367900000.0
21004515323,95230000.0
21004515326,50030000.0
21004515329,313420000.0
21005505918,310970000.0
21005505920,25190000.0
21005505924,99840000.0
21005505926,374060000.0
21005505929,426450000.0
21005506014,160700000.0
21005506017,661530000.0
21005506020,103310000.0
21005506022,104110000.0
21005506026,263440000.0
21005506029,44980000.0
21005506117,521760000.0
21005506120,969750000.0
21005506123,579790000.0
21005506126,1098990000.0
21005506129,641330000.0
21005506214,48760000.0
21005506217,34660000.0
21005506220,263660000.0
21005506223,50810000.0
21005506226,569000000.0
21005506229,230160000.0
21005506314,199340000.0
21005506317,456480000.0
21005506322,466490000.0
21005506323,919210000.0
21005506326,173300000.0
21005506329,495340000.0
21005506414,456180000.0
21005506417,96380000.0
21005506420,528880000.0
21005506423,613280000.0
21005506426,309580000.0
21005506429,19520000.0
21006515414,235500000.0
21006515417,39260000.0
21006515420,77180000.0
21006515423,54600000.0
21006515426,72380000.0
21006515429,39840000.0
21006515513,112410000.0
21006515517,180070000.0
21006515520,221750000.0
21006515523,95050000.0
21006515526,119160000.0
21006515529,253990000.0
21006515614,43180000.0
21006515617,148960000.0
21006515620,318500000.0
21006515623,25280000.0
21006515626,56360000.0
21006515629,134500000.0
21006515716,53800000.0
21006515720,32130000.0
21006515723,85580000.0
21006515726,183740000.0
21006515729,572540000.0
21007513315,42200000.0
21007513318,194460000.0
21007513323,39790000.0
21007513329,33310000.0
21007513415,214220000.0
21007513417,348720000.0
21007513420,160520000.0
21007513424,61200000.0
21007513426,14220000.0
21007513429,44220000.0
21007513514,193050000.0
21007513516,105550000.0
21007513526,86100000.0
21007513529,40100000.0
21008506816,50750000.0
21008506817,278350000.0
21008506820,32630000.0
21008506823,262080000.0
21008506826,408370000.0
21008506829,279390000.0
21008506914,40490000.0
21008506918,573280000.0
21008506922,50030000.0
21008506923,280830000.0
21008506926,360030000.0
21008506929,116420000.0
21008507014,142580000.0
21008507015,209860000.0
21008507020,78860000.0
21008507023,270160000.0
21008507026,209210000.0
21008507029,95840000.0
21008507114,40000000.0
21008507116,652810000.0
21008507123,85410000.0
21008507129,320410000.0
21008507214,356090000.0
21008507218,66100000.0
21008507222,30880000.0
21008507226,16380000.0
21008507229,285880000.0
21008507314,558500000.0
21008507315,974500000.0
21008507320,479120000.0
21008507323,179480000.0
21008507329,177380000.0
21008507413,482160000.0
21008507414,287100000.0
21008507420,471160000.0
21008507423,32160000.0
21008507426,657960000.0
21008507429,38540000.0
21008507513,571520000.0
21008507514,55900000.0
21008507520,220520000.0
21008507523,30520000.0
21008507526,39480000.0
21008507529,48340000.0
21008507614,24280000.0
21008507618,27280000.0
21008507620,33180000.0
21008507623,40200000.0
21008507626,255180000.0
21008507629,352640000.0
21008507714,647130000.0
21008507717,583090000.0
21008507720,51330000.0
21008507726,55330000.0
21008507729,39790000.0
21008507815,490040000.0
21008507816,43880000.0
21008507822,32040000.0
21008507823,36040000.0
21008507826,43880000.0
21008507829,96040000.0
21008507914,47990000.0
21008507916,30170000.0
21008507920,946130000.0
21008507924,47990000.0
21008507926,249910000.0
21008507929,440790000.0
21009508013,428850000.0
21009508014,140000000.0
21009508019,24840000.0
21009508023,40760000.0
21009508026,423360000.0
21009508029,760440000.0
21009508113,290490000.0
21009508117,337490000.0
21009508120,286530000.0
21009508123,310490000.0
21009508126,220470000.0
21009508129,97330000.0
21009508214,26260000.0
21009508216,24660000.0
21009508221,42160000.0
21009508224,35960000.0
21009508226,33760000.0
21009508229,38160000.0
21009508316,63980000.0
21009508320,69930000.0
21009508323,149930000.0
21009508326,372530000.0
21009508329,134930000.0
21009508415,16380000.0
21009508419,511640000.0
21009508420,81680000.0
21009508426,67800000.0
21009508429,391180000.0
21010508514,415740000.0
21010508516,142880000.0
21010508521,624680000.0
21010508523,335140000.0
21010508526,426800000.0
21010508529,441980000.0
21010508614,357460000.0
21010508617,401080000.0
21010508620,205700000.0
21010508624,63620000.0
21010508626,36200000.0
21010508629,99660000.0
21010508716,624960000.0
21010508717,468020000.0
21010508720,55050000.0
21010508724,116140000.0
21010508729,491840000.0
21010508813,83920000.0
21010508815,42060000.0
21010508823,53960000.0
21010508824,173040000.0
21010508826,159280000.0
21010508829,510380000.0
21010508915,53520000.0
21010508918,361910000.0
21010508921,51290000.0
21010508923,303040000.0
21010508926,72480000.0
21010508929,219590000.0
21010509014,402920000.0
21010509017,398130000.0
21010509020,247920000.0
21010509026,298130000.0
21010509029,190910000.0
21010509113,310170000.0
21010509114,895300000.0
21010509120,2395990000.0
21010509124,87765000.0
21010509126,847840000.0
21010509129,347790000.0
21010509213,19960000.0
21010509214,144060000.0
21010509220,149980000.0
21010509223,314670000.0
21010509226,256260000.0
21010509229,604850000.0
21011509315,442060000.0
21011509318,520830000.0
21011509320,1697830000.0
21011509323,19610000.0
21011509326,36290000.0
21011509329,50030000.0
21011509414,372600000.0
21011509417,241560000.0
21011509420,152660000.0
21011509423,368920000.0
21011509426,46220000.0
21011509429,92120000.0
21011509514,277810000.0
21011509516,60490000.0
21011509520,209510000.0
21011509523,653030000.0
21011509526,37070000.0
21011509529,46070000.0
21011509614,293960000.0
21011509615,216180000.0
21011509620,50380000.0
21011509626,59800000.0
21011509629,298060000.0
21011509714,218280000.0
21011509718,340480000.0
21011509720,59100000.0
21011509723,186680000.0
21011509726,361140000.0
21012509813,221220000.0
21012509814,61180000.0
21012509820,37280000.0
21012509821,26380000.0
21012509826,137550000.0
21012509829,27480000.0
21012509915,380960000.0
21012509917,104260000.0
21012509920,400520000.0
21012509923,155520000.0
21012509929,39480000.0
21012510013,58280000.0
21012510017,120040000.0
21012510019,294740000.0
21012510020,280990000.0
21012510029,232320000.0
21012510116,269730000.0
21012510117,295770000.0
21012510120,335080000.0
21012510122,25690000.0
21012510126,23230000.0
21012510129,28750000.0
21012510214,45600000.0
21012510216,730760000.0
21012510220,45600000.0
21012510221,51650000.0
21012510226,123160000.0
21012510229,26380000.0
21012510315,228930000.0
21012510317,345630000.0
21012510320,49990000.0
21012510322,93010000.0
21012510326,34020000.0
21012510329,432920000.0
21012510420,40160000.0
21012510423,416850000.0
21012510429,18090000.0
21013514614,280760000.0
21013514617,433880000.0
21013514619,265100000.0
21013514622,437200000.0
21013514626,348860000.0
21013514629,214220000.0
21013514714,262330000.0
21013514717,386290000.0
21013514720,257330000.0
21013514723,331260000.0
21013514726,156540000.0
21013514729,155490000.0
21013514816,180880000.0
21013514821,377060000.0
21013514823,343180000.0
21013514826,350400000.0
21013514829,251420000.0
21014510614,33590000.0
21014510618,166380000.0
21014510620,208130000.0
21014510623,43880000.0
21014510626,5460000.0
21014510629,429650000.0
21014510716,239160000.0
21014510717,45250000.0
21014510720,31490000.0
21014510723,37070000.0
21014510726,127070000.0
21014510729,230290000.0
21014510814,143280000.0
21014510817,355920000.0
21014510819,300730000.0
21014510822,402080000.0
21014510826,264640000.0
21014510829,21840000.0
21014510915,236780000.0
21014510917,243060000.0
21014510920,514220000.0
21014510923,49680000.0
21014510926,200180000.0
21014510929,51170000.0
21014511014,189160000.0
21014511017,277580000.0
21014511020,230320000.0
21014511024,33780000.0
21014511026,27880000.0
21014511029,6020000.0
21014511114,30800000.0
21014511118,563920000.0
21014511120,10920000.0
21014511121,104680000.0
21014511126,540050000.0
21014511129,37330000.0
21015511816,983000000.0
21015511817,330700000.0
21015511823,850000000.0
21015511826,16380000.0
21015511829,338380000.0
21015511916,520570000.0
21015511917,220000000.0
21015511920,53350000.0
21015511923,405110000.0
21015511926,224810000.0
21015511929,480570000.0
21015512014,286540000.0
21015512018,662920000.0
21015512020,390920000.0
21015512023,296060000.0
21015512026,466040000.0
21015512029,540380000.0
21016505816,316060000.0
21016505817,49600000.0
21016505819,52660000.0
21016505826,89160000.0
21016505829,236260000.0
21017511215,404960000.0
21017511217,-58160000.0
21017511220,106560000.0
21017511224,343780000.0
21017511226,82020000.0
21017511229,44960000.0
21017511313,289790000.0
21017511316,308770000.0
21017511320,343290000.0
21017511323,49330000.0
21017511326,754590000.0
21017511329,66590000.0
21017511413,46080000.0
21017511414,36650000.0
21017511420,27480000.0
21017511422,226920000.0
21017511426,84130000.0
21017511429,99390000.0
21017511514,455220000.0
21017511517,25960000.0
21017511521,231410000.0
21017511524,312720000.0
21017511526,143990000.0
21017511616,388060000.0
21017511620,50730000.0
21017511624,210730000.0
21017511626,42610000.0
21017511629,957530000.0
21017511713,83440000.0
21017511716,633665000.0
21017511720,53900000.0
21017511724,42200000.0
21017511726,358480000.0
21017511729,51740000.0
21018512113,116970000.0
21018512114,52050000.0
21018512120,54835000.0
21018512122,338970000.0
21018512126,280590000.0
21018512129,199430000.0
21018512213,296360000.0
21018512214,778560000.0
21018512220,105760000.0
21018512223,253860000.0
21018512226,45160000.0
21018512229,-1480000.0
21018512314,121490000.0
21018512317,250645000.0
21018512320,712950000.0
21018512323,-42180000.0
21018512326,549530000.0
21018512329,436300000.0
21018512417,377920000.0
21018512418,58340000.0
21018512422,416460000.0
21018512424,93180000.0
21018512426,12920000.0
21018512429,19380000.0
21019512514,398150000.0
21019512517,210370000.0
21019512520,429940000.0
21019512523,792330000.0
21019512526,452220000.0
21019512529,42580000.0
21019512614,225600000.0
21019512620,233880000.0
21019512623,19310000.0
21019512626,390920000.0
21019512629,330120000.0
21019512714,504330000.0
21019512715,91960000.0
21019512720,50990000.0
21019512723,497750000.0
21019512726,541500000.0
21019512729,258170000.0
21019512815,253240000.0
21019512817,51360000.0
21019512820,46480000.0
21019512823,-79840000.0
21019512826,510850000.0
21019512829,29300000.0
21019512914,406990000.0
21019512916,537030000.0
21019512919,426830000.0
21019512922,43490000.0
21019512926,52030000.0
21019512929,397490000.0
21019513014,43880000.0
21019513017,50040000.0
21019513023,43880000.0
21019513024,42160000.0
21019513026,45950000.0
21019513029,62040000.0
21019513113,44570000.0
21019513116,214570000.0
21019513120,30810000.0
21019513123,12860000.0
21019513126,137030000.0
21019513129,200510000.0
21019513214,42720000.0
21019513217,54290000.0
21019513220,320180000.0
21019513221,41180000.0
21019513226,367380000.0
21019513229,34180000.0
21020513614,139740000.0
21020513616,189260000.0
21020513620,273420000.0
21020513623,62800000.0
21020513626,43680000.0
21020513629,102800000.0
21020513714,60710000.0
21020513717,50310000.0
21020513719,63510000.0
21020513723,292710000.0
21020513726,24260000.0
21020513729,64050000.0
21020513814,55840000.0
21020513816,47650000.0
21020513820,43760000.0
21020513826,96450000.0
21020513829,238770000.0
21020513913,122250000.0
21020513915,41130000.0
21020513919,200250000.0
21020513920,59750000.0
21020513926,50990000.0
21020513929,57990000.0
21021506514,795000000.0
21021506515,51910000.0
21021506522,240130000.0
21021506523,780660000.0
21021506526,67130000.0
21021506529,651330000.0
21021506613,43880000.0
21021506617,680540000.0
21021506620,486200000.0
21021506623,437880000.0
21021506626,36040000.0
21021506629,36040000.0
21021506714,97990000.0
21021506717,104170000.0
21021506722,67990000.0
21021506723,47990000.0
21021506726,39130000.0
21021506729,47990000.0
21022514414,610920000.0
21022514416,27630000.0
21022514420,44190000.0
21022514421,219190000.0
21022514426,212500000.0
21022514429,19170000.0
21022514515,40140000.0
21022514517,459100000.0
21022514520,82060000.0
21022514523,49680000.0
21022514529,49680000.0
21023514914,338480000.0
21023514920,325920000.0
21023514922,134260000.0
21023514929,630260000.0
21023515014,428040000.0
21023515017,37060000.0
21023515022,260040000.0
21023515023,344780000.0
21023515026,120920000.0
