Address,total_income
10111023126,4210000.0
10111023129,4210000.0
10111023135,1656840000.0
10111023223,1071470000.0
10111023226,1654200000.0
10111023227,55560000.0
10111023232,471000000.0
10111023320,383410000.0
10111023324,745920000.0
10111023330,317620000.0
10111023332,572670000.0
10111023335,610820000.0
10111023420,827110000.0
10111023421,42730000.0
10111023426,12610000.0
10111023429,49750000.0
10111023432,585720000.0
10111023522,1416720000.0
10111023523,537640000.0
10111023525,387850000.0
10111023528,1049610000.0
10111023532,83910000.0
10111023535,600790000.0
10112023619,30120000.0
10112023620,46760000.0
10112023629,53140000.0
10112023630,433500000.0
10112023632,628570000.0
10112023635,43060000.0
10112023722,85620000.0
10112023723,73560000.0
10112023727,1059300000.0
10112023728,419320000.0
10112023732,20110000.0
10112023735,699310000.0
10112023821,675610000.0
10112023822,1674000000.0
10112023826,850120000.0
10112023829,600000000.0
10112023832,1787540000.0
10112023835,1687180000.0
10112023920,1430000000.0
10112023922,41500000.0
10112023926,438720000.0
10112023928,73920000.0
10112023932,285260000.0
10112023935,781260000.0
10113024021,45600000.0
10113024023,130250000.0
10113024026,652780000.0
10113024027,190000000.0
10113024035,770700000.0
10113024119,626280000.0
10113024120,78580000.0
10113024126,180120000.0
10113024129,306310000.0
10113024132,1080560000.0
10113024135,541580000.0
10113024219,40770000.0
10113024222,231620000.0
10113024226,447610000.0
10113024227,125000000.0
10113024232,784320000.0
10113024235,675180000.0
10113024320,330910000.0
10113024322,595970000.0
10113024325,33920000.0
10113024330,4210000.0
10113024332,447920000.0
10113024335,190120000.0
10113024420,327610000.0
10113024421,502070000.0
10113024429,220950000.0
10113024432,40470000.0
10113024435,208450000.0
10114024520,530060000.0
10114024521,272320000.0
10114024528,32610000.0
10114024529,80560000.0
10114024532,660930000.0
10114024535,276060000.0
10114024620,821900000.0
10114024623,493750000.0
10114024625,8410000.0
10114024626,49750000.0
10114024632,450110000.0
10114024635,631580000.0
10114024720,19210000.0
10114024724,564680000.0
10114024727,12610000.0
10114024730,755110000.0
10114024732,257110000.0
10114024735,935110000.0
10114024819,74400000.0
10114024820,332640000.0
10114024826,266600000.0
10114024827,352750000.0
10114024832,761350000.0
10114024835,22380000.0
10114024920,449590000.0
10114024923,350410000.0
10114024926,825120000.0
10114024929,155120000.0
10114024932,603500000.0
10114024935,56000000.0
10114025021,136840000.0
10114025022,454320000.0
10114025029,232220000.0
10114025030,63270000.0
10114025032,645120000.0
10114025035,755110000.0
10115025119,1368800000.0
10115025122,731720000.0
10115025125,601110000.0
10115025128,761910000.0
10115025132,753060000.0
10115025135,699140000.0
10115025221,638000000.0
10115025222,665820000.0
10115025226,742880000.0
10115025229,61770000.0
10115025232,80600000.0
10115025235,999000000.0
10115025320,2344180000.0
10115025323,1094080000.0
10115025326,527740000.0
10115025328,356720000.0
10115025332,38020000.0
10115025335,40000000.0
10115025420,265000000.0
10115025424,205110000.0
10115025426,68820000.0
10115025429,1087160000.0
10115025432,825120000.0
10115025435,156510000.0
10115025522,238300000.0
10115025523,585920000.0
10115025526,59800000.0
10115025529,790800000.0
10115025532,515800000.0
10115025535,40000000.0
10116025621,1013470000.0
10116025623,125000000.0
10116025627,82760000.0
10116025629,23760000.0
10116025632,140470000.0
10116025635,34160000.0
10116025720,140610000.0
10116025722,611110000.0
10116025725,618000000.0
10116025728,30120000.0
10116025732,171270000.0
10116025735,35120000.0
10116025820,535180000.0
10116025824,735800000.0
10116025825,2467180000.0
10116025832,457500000.0
10116025835,423310000.0
10116025919,901640000.0
10116025920,726690000.0
10116025925,685800000.0
10116025927,484800000.0
10116025932,550000000.0
10116025935,63510000.0
10116026022,337320000.0
10116026023,1375960000.0
10116026026,683110000.0
10116026029,258000000.0
10116026032,24310000.0
10116026035,12180000.0
10201026120,1036640000.0
10201026123,34740000.0
10201026126,32740000.0
10201026132,23280000.0
10201026223,780480000.0
10201026227,320940000.0
10201026229,32530000.0
10201026235,15000000.0
10201026320,376260000.0
10201026323,2167880000.0
10201026326,240000000.0
10201026332,510240000.0
10201026422,539080000.0
10201026423,729160000.0
10201026426,802610000.0
10201026432,38280000.0
10201026435,0.0
10201026520,38280000.0
10201026529,268740000.0
10201026532,454720000.0
10201026535,486720000.0
10201026620,39090000.0
10201026626,198210000.0
10201026632,482590000.0
10201026635,848630000.0
10201026720,406530000.0
10201026723,773180000.0
10201026726,495360000.0
10201026732,38740000.0
10201026735,960740000.0
10201026820,63160000.0
10201026823,26836000.0
10201026832,1988640000.0
10201026835,1829080000.0
10201026920,144080000.0
10201026923,47700000.0
10201026929,889220000.0
10201026932,778740000.0
10201026935,1076000000.0
10202027020,458740000.0
10202027026,23560000.0
10202027029,38740000.0
10202027032,1317700000.0
10202027035,720040000.0
10202027120,552180000.0
10202027124,1007460000.0
10202027126,497860000.0
10202027129,1247460000.0
10202027132,394000000.0
10202027135,1150000000.0
10202027226,1118740000.0
10202027229,28740000.0
10202027232,367860000.0
10202027235,557860000.0
10202027320,7860000.0
10202027323,1600660000.0
10202027329,956740000.0
10202027330,454080000.0
10202027420,1511420000.0
10202027426,468980000.0
10202027432,28340000.0
10202027435,29780000.0
10202027521,123330000.0
10202027523,38280000.0
10202027532,28740000.0
10202027535,508740000.0
10202027626,10850000000.0
10202027627,5801000000.0
10202027632,450060000.0
10202027635,2436940000.0
10202027723,499080000.0
10202027729,379080000.0
10202027732,698280000.0
10202027735,767700000.0
10202027826,38640000.0
10202027829,0.0
10202027832,480000000.0
10202027835,2099430000.0
10204027920,410920000.0
10204027921,290180000.0
10204027926,47700000.0
10204027932,446784000.0
10204028020,680640000.0
10204028026,850000000.0
10204028029,38280000.0
10204028032,3471640000.0
10204028035,1332280000.0
10204028120,621720000.0
10204028123,1489080000.0
10204028126,490920000.0
10204028129,855000000.0
10204028135,562860000.0
10204028220,76740000.0
10204028223,57700000.0
10204028226,48280000.0
10204028324,734080000.0
10204028325,332130000.0
10204028329,330660000.0
10204028335,838110000.0
10204028420,21840000.0
10204028423,28740000.0
10204028426,12060000.0
10204028435,501432000.0
10205028523,930280000.0
10205028526,802640000.0
10205028529,660840000.0
10205028532,7860000.0
10205028535,959860000.0
10205028619,642820000.0
10205028620,573050000.0
10205028720,259280000.0
10205028723,362480000.0
10205028726,19080000.0
10205028732,963000000.0
10205028735,475720000.0
10205028820,890280000.0
10205028823,765720000.0
10205028826,6720000.0
10205028829,28740000.0
10205028832,19080000.0
10205028835,922080000.0
10205028920,502860000.0
10205028921,904080000.0
10205028927,502860000.0
10205028929,910280000.0
10205028932,1278740000.0
10205028935,19080000.0
10206029019,120000000.0
10206029020,59090000.0
10206029026,16720000.0
10206029029,240000000.0
10206029035,48280000.0
10206029121,868740000.0
10206029123,23280000.0
10206029126,600000000.0
10206029132,12180000.0
10206029135,758280000.0
10206029220,519080000.0
10206029223,943740000.0
10206029226,628740000.0
10206029229,28740000.0
10206029232,754080000.0
10206029235,946740000.0
10206029320,217320000.0
10206029323,495920000.0
10206029326,2857160000.0
10206029329,2306380000.0
10206029332,614216000.0
10206029335,3000360000.0
10207029429,541920000.0
10207029432,27990000.0
10207029435,867990000.0
10207029523,751180000.0
10207029525,645920000.0
10207029526,1049940000.0
10207029532,762060000.0
10207029620,28740000.0
10207029623,478280000.0
10207029626,682580000.0
10207029627,798280000.0
10207029632,802860000.0
10207029635,28740000.0
10207029729,30000000.0
10207029820,514680000.0
10207029823,184440000.0
10207029826,465420000.0
10207029829,312120000.0
10207029919,29740000.0
10207029920,113280000.0
10207029926,32940000.0
10207029929,58220000.0
10207029932,1426100000.0
10207029935,1272840000.0
10207030020,28740000.0
10207030023,838322760.0
10207030029,766068000.0
10207030032,565740000.0
10207030035,356620000.0
10207030123,578280000.0
10207030124,649740000.0
10207030126,28740000.0
10207030129,706440000.0
10207030132,406860000.0
10207030135,1257780000.0
10207030220,32940000.0
10207030223,935440000.0
10207030226,734390000.0
10207030229,354510000.0
10207030232,467280000.0
10207030235,38660000.0
10207030319,90380000.0
10207030324,50880000.0
10207030326,41580000.0
10207030328,50200000.0
10207030332,71100000.0
10208030420,742640000.0
10208030424,15180000.0
10208030426,17180000.0
10208030429,38280000.0
10208030432,43280000.0
10208030435,38280000.0
10208030523,1350910000.0
10208030524,32510000.0
10208030527,26580000.0
10208030529,26006000.0
10208030532,637220000.0
10208030535,613440000.0
10208030620,747900000.0
10208030623,909830000.0
10208030627,1245900000.0
10208030629,513770000.0
10208030632,55020000.0
10208030635,393770000.0
10210030720,80240000.0
10210030723,356960000.0
10210030727,713810000.0
10210030735,743860000.0
10210030821,789220000.0
10210030823,120280000.0
10210030829,831220000.0
10210030832,708260000.0
10210030835,771580000.0
10210030920,461720000.0
10210030925,581640000.0
10210030926,20440000.0
10210030932,543500000.0
10210030935,500080000.0
10210031019,1257840000.0
10210031023,53380000.0
10210031026,356580000.0
10210031029,268040000.0
10210031032,575640000.0
10210031123,16380000.0
10210031126,28740000.0
10210031129,176410000.0
10210031132,198720000.0
10210031135,580830000.0
10210031220,872920000.0
10210031223,491280000.0
10210031226,246720000.0
10210031229,40080000.0
10210031235,394260000.0
10210031320,855760000.0
10210031323,82500000.0
10210031332,73930000.0
10210031335,57740000.0
10210031423,183440000.0
10210031424,675000000.0
10210031432,16380000.0
10210031435,626980000.0
10214031521,1696580000.0
10214031523,2067640000.0
10214031532,2661500000.0
10214031535,1237680000.0
10214031620,997760000.0
10214031623,581980000.0
10214031629,1178120000.0
10214031630,693980000.0
10214031632,758160000.0
10214031635,443540000.0
10214031722,646650000.0
10214031723,1213080000.0
10214031726,1364080000.0
10214031729,80880000.0
10214031732,1039310000.0
10214031735,775700000.0
10214031820,38740000.0
10214031823,436180000.0
10214031826,957180000.0
10214031829,23280000.0
10214031832,329080000.0
10214031835,297700000.0
10215031926,1353780000.0
10215031929,721720000.0
10215031932,4000000.0
10215031935,266980000.0
10215032020,677140000.0
10215032023,45080000.0
10215032026,3626380000.0
10215032030,24640000.0
10215032032,1064640000.0
10215032035,624020000.0
10215032123,441720000.0
10215032129,0.0
10215032130,1614720000.0
10215032135,30900000.0
10215032227,53890000.0
10215032232,143280000.0
10215032235,1242000000.0
10216032320,80000000.0
10216032327,1433000000.0
10216032329,1500000000.0
10216032332,442740000.0
10216032335,16380000.0
10216032421,1097080000.0
10216032426,38280000.0
10216032429,1351940000.0
10216032432,5909000000.0
10216032523,403740000.0
10216032525,28740000.0
10216032526,1614000000.0
10216032535,685780000.0
10216032620,654304400.0
10216032623,692972400.0
10216032626,1522680000.0
10216032628,46480000.0
10216032632,406980000.0
10216032635,31990000.0
10216032720,626840000.0
10216032726,2370000000.0
10216032729,1812180000.0
10216032732,0.0
10216032735,319080000.0
10218032823,1224380000.0
10218032826,753080000.0
10218032832,807040000.0
10218032835,210740000.0
10218032920,1484280000.0
10218032923,1527080000.0
10218032926,1040180000.0
10218032932,1624480000.0
10218033023,256440000.0
10218033026,889861000.0
10218033029,762140000.0
10218033032,363280000.0
10219033119,548280000.0
10219033123,19080000.0
10219033126,1056180000.0
10219033127,494280000.0
10219033132,28740000.0
10219033135,1228740000.0
10219033221,19320000.0
10219033223,209320000.0
10219033226,209320000.0
10219033235,629320000.0
10219033323,20640000.0
10219033326,38280000.0
10219033329,28740000.0
10219033335,617640000.0
10219033420,740920000.0
10219033423,933940000.0
10219033426,749440000.0
10219033432,1113280000.0
10220033523,561750000.0
10220033527,765850000.0
10220033528,164440000.0
10220033532,896020000.0
10220033535,638280000.0
10220033623,38280000.0
10220033626,44700000.0
10220033629,2960000.0
10220033632,515560000.0
10220033635,128850000.0
10220033719,459060000.0
10220033726,877760000.0
10220033732,695080000.0
10220033735,344720000.0
10220033825,513440000.0
10220033826,640790000.0
10220033832,417100000.0
10220033835,399440000.0
10220033920,690000000.0
10220033926,433240000.0
10220033929,443300000.0
10220033935,496220000.0
10221034020,22330000000.0
10221034023,43280000.0
10221034026,470700000.0
10221034029,321840000.0
10221034032,353280000.0
10221034035,688740000.0
10221034120,62720000.0
10221034123,233500000.0
10221034126,429200000.0
10221034129,932480000.0
10221034132,459680000.0
10221034135,993200000.0
10221034220,1271273160.0
10221034226,810902100.0
10221034229,981018520.0
10221034232,275452000.0
10221034235,38740000.0
10222034321,14180000.0
10222034322,434500000.0
10222034326,59280000.0
10222034329,61440000.0
10222034335,365104800.0
10222034420,490748000.0
10222034426,38280000.0
10222034429,468976800.0
10222034432,502740000.0
10222034435,262156000.0
10223034520,23280000.0
10223034523,756740000.0
10223034526,2216480000.0
10223034529,33280000.0
10223034532,57700000.0
10223034535,23280000.0
10223034621,741690000.0
10223034623,790506000.0
10223034629,62560000.0
10223034632,23780000.0
10223034635,287200000.0
10223034720,19090000.0
10223034723,48060000.0
10223034726,63280000.0
10223034729,32940000.0
10223034732,758740000.0
10224034820,43740000.0
10224034823,497080000.0
10224034826,824880000.0
10224034829,29080000.0
10224034835,53900000.0
10224034920,624000000.0
10224034923,1059080000.0
10224034926,1054640000.0
10224034930,941280000.0
10224034932,515720000.0
10224034935,495460000.0
10224035020,1005870000.0
10224035026,502980000.0
10224035029,239770000.0
10224035032,3025530000.0
10224035035,543130000.0
10225035119,1008740000.0
10225035123,518740000.0
10225035126,7860000.0
10225035129,878740000.0
10225035132,1390000000.0
10225035135,1002300000.0
10225035221,158380000.0
10225035223,1224000000.0
10225035226,264740000.0
10225035229,624290000.0
10225035232,2153000000.0
10225035235,28740000.0
10226035320,93240000.0
10226035326,120200000.0
10226035327,97720000.0
10227035420,40460000.0
10227035423,65740000.0
10227035429,691740000.0
10227035432,776080000.0
10228035525,458960000.0
10228035529,184280000.0
10228035532,878860000.0
10228035535,948665000.0
10228035620,28290000.0
10228035623,763740000.0
10228035625,12180000.0
10228035632,987060000.0
10228035635,23280000.0
10302035820,43090000.0
10302035822,234520000.0
10302035827,815500000.0
10302035830,659080000.0
10302035832,445500000.0
10302035835,637380000.0
10302035920,33140000.0
10302035922,636430000.0
10302035925,293100000.0
10302035929,47390000.0
10302035932,643480000.0
10302035935,857390000.0
