Address,code,purchased,value
21008507522,111119,1,1000000
21008507929,111124,1,1000000
21008507929,111133,1,250000
21017511526,111124,1,450000
21017511526,111133,1,100000
21017511526,111141,1,120000
21017511532,111115,1,1500000
21019512720,111117,1,13000000
21021506722,111124,1,350000
21021506722,111141,1,200000
21021506723,111146,1,150000
21021506726,111141,1,300000
21021506732,111141,1,200000
21021506735,111112,1,1200000
21021506735,111124,1,800000
21021506735,111141,1,500000
21002505529,111118,1,1000000
21002505529,111124,1,600000
21002505529,111134,1,200000
21004515126,111143,1,350000
21007513529,111113,1,2000000
21008507135,111112,1,2500000
21008507135,111124,1,750000
21008507135,111126,1,500000
21008507135,111133,1,250000
21010509129,111115,1,1500000
21010509129,111134,1,250000
21011509526,111117,1,1700000
21011509526,111122,1,210000
21011509526,111141,1,300000
21011509532,111125,1,500000
21011509532,111126,1,500000
21011509532,111133,1,200000
21011509532,111143,1,200000
21011509535,111124,1,600000
21011509535,111125,1,400000
21011509535,111133,1,100000
21011509535,111143,1,150000
21013514720,111143,1,230000
21013514730,111143,1,100000
21013514732,111143,1,300000
21014510732,111113,1,500000
21014510732,111117,1,500000
21014510732,111134,1,150000
21014510735,111116,1,1500000
21014510735,111133,1,180000
21024515923,111124,1,1000000
21024515923,111126,1,300000
21024515923,111134,1,140000
21024515923,111143,1,300000
21024515926,111125,1,500000
21024515926,111126,1,300000
21024515926,111143,1,150000
21024515926,111145,1,100000
21109522826,111124,1,1000000
21109522826,111133,1,200000
21202529223,111143,1,400000
21202529235,111143,1,500000
21203530135,111115,1,360000
21203530135,111124,1,300000
21203530135,111132,1,30000
21203530135,111133,1,120000
21203530123,111124,1,360000
21203530123,111133,1,100000
21203530120,111115,1,360000
21203530120,111133,1,120000
21203530129,111124,1,240000
21203530129,111133,1,80000
21203530129,111135,1,120000
21203530125,111123,1,280000
21203530125,111134,1,100000
21203530125,111135,1,180000
21203530125,111143,1,340000
21207532932,111117,1,600000
21207532932,111133,1,100000
21203529635,111115,1,680000
21203529635,111133,1,140000
21203529623,111115,1,400000
21203529623,111124,1,500000
21203529623,111134,1,140000
21203529623,111143,1,300000
21203529621,111115,1,500000
21203529621,111121,1,340000
21203529621,111133,1,120000
21203529626,111115,1,600000
21203529626,111132,1,30000
21203529626,111134,1,100000
21203529632,111124,1,300000
21203529632,111133,1,100000
21203529629,111124,1,340000
21203529629,111133,1,50000
21203529629,111143,1,150000
21201528732,111121,1,400000
21201528732,111133,1,100000
21201528732,111135,1,200000
21201528732,111143,1,200000
21201528724,111124,1,400000
21201528724,111133,1,120000
21201528724,111143,1,250000
21201528726,111124,1,280000
21201528726,111133,1,50000
21201528726,111143,1,300000
21201528722,111116,1,360000
21201528722,111133,1,100000
21201528735,111115,1,320000
21201528735,111133,1,50000
21202529232,111143,1,400000
21202529229,111143,1,150000
21202529220,111143,1,300000
21304538824,111115,1,800000
21304538824,111133,1,100000
21302536425,111126,1,600000
21302536425,111133,1,100000
21303537632,111143,1,50000
21305540020,111143,1,200000
21302536435,111111,1,800000
21302536435,111133,1,50000
21302536830,111141,1,40000
21302536830,111143,1,30000
21302536828,111126,1,340000
21304539229,111125,1,800000
21305540835,111141,1,400000
21306542035,111118,1,450000
21306542032,111112,1,54000000
21306542032,111133,1,6000000
21306542021,111112,1,1380000
21306542021,111133,1,120000
21304539632,111126,1,300000
21304539632,111133,1,100000
21304539632,111143,1,250000
21303538432,111115,1,1000000
21303538420,111115,1,3000000
21303538420,111133,1,400000
21303538424,111115,1,400000
21303538424,111133,1,200000
21304539621,111114,1,1250000
21304539621,111116,1,400000
21304539621,111123,1,900000
21304539621,111126,1,1500000
21304539621,111133,1,500000
21304539621,111143,1,300000
21306542025,111112,1,730000
21306542025,111133,1,120000
21304539626,111123,1,600000
21304539626,111133,1,100000
21304539619,111115,1,800000
21409553623,111135,1,200000
21409553623,111141,1,200000
21409553623,111143,1,200000
21405550020,111141,1,100000
21405550020,111143,1,400000
21409553626,111123,1,150000
21409553626,111124,1,200000
21409553626,111133,1,150000
21409553626,111135,1,150000
21409553626,111141,1,200000
21409553626,111143,1,200000
21409553626,111145,1,120000
21402546435,111143,1,200000
21402546426,111141,1,100000
21402546426,111143,1,300000
21402546429,111143,1,400000
21405550026,111141,1,150000
21405550026,111143,1,500000
21405550023,111143,1,300000
21405550029,111143,1,250000
21409553629,111133,1,150000
21409553629,111134,1,150000
21409553629,111135,1,250000
21409553629,111141,1,200000
21409553629,111142,1,200000
21409553629,111143,1,250000
21409553629,111145,1,150000
21401545232,111135,1,250000
21401545232,111141,1,200000
21401545232,111142,1,350000
21401545232,111143,1,200000
21401545232,111145,1,150000
21401545225,111123,1,100000
21401545225,111124,1,150000
21401545225,111132,1,50000
21401545225,111133,1,150000
21401545225,111135,1,150000
21401545225,111141,1,180000
21401545225,111143,1,150000
21403546835,111115,1,850000
21403546835,111133,1,150000
21403546835,111134,1,120000
21403546835,111143,1,150000
21401545226,111115,1,400000
21401545226,111132,1,100000
21401545226,111133,1,150000
21401545226,111135,1,150000
21401545226,111141,1,150000
21401545226,111142,1,250000
21401545226,111143,1,150000
21405550420,111123,1,150000
21405550420,111124,1,150000
21405550420,111126,1,150000
21405550420,111133,1,150000
21405550420,111141,1,150000
21405550420,111142,1,250000
21405550420,111143,1,200000
21405550432,111126,1,200000
21405550432,111133,1,150000
21405550432,111135,1,200000
21405550432,111141,1,200000
21405550432,111142,1,250000
21405550432,111143,1,300000
21405550432,111145,1,100000
21403546820,111123,1,200000
21403546820,111124,1,250000
21403546820,111126,1,300000
21403546820,111133,1,250000
21403546820,111141,1,150000
21403546820,111142,1,350000
21403546820,111143,1,350000
21401545623,111123,1,200000
21401545623,111124,1,300000
21401545623,111133,1,150000
21401545623,111143,1,200000
21401545626,111115,1,600000
21401545626,111133,1,150000
21401545626,111135,1,200000
21401545626,111141,1,150000
21401545626,111143,1,250000
21401545626,111145,1,150000
21405550426,111134,1,150000
21405550426,111135,1,150000
21405550426,111141,1,200000
21405550426,111143,1,300000
21405550426,111145,1,150000
21405550032,111143,1,280000
21406550823,111124,1,150000
21406550823,111133,1,100000
21406550823,111141,1,150000
21406550823,111143,1,150000
21406550826,111141,1,250000
21406550826,111143,1,300000
21406550826,111145,1,200000
21402546032,111143,1,100000
21402546029,111143,1,100000
21404548427,111118,1,350000
21404548427,111124,1,600000
21409553220,111143,1,150000
21405550435,111124,1,150000
21405550435,111126,1,150000
21405550435,111133,1,150000
21405550435,111141,1,150000
21405550435,111143,1,200000
21405550429,111115,1,700000
21405550429,111133,1,140000
21405550429,111135,1,150000
21405550429,111141,1,250000
21405550429,111143,1,250000
21405550429,111145,1,180000
21405550423,111141,1,300000
21405550423,111143,1,300000
21405550423,111145,1,150000
21408552829,111135,1,400000
21408552829,111143,1,300000
21408552829,111145,1,200000
21401545632,111126,1,200000
21401545632,111133,1,150000
21401545632,111135,1,250000
21401545632,111141,1,150000
21401545632,111142,1,250000
21401545632,111143,1,300000
21401545632,111145,1,140000
21401545635,111124,1,250000
21401545635,111126,1,200000
21401545635,111133,1,150000
21401545635,111143,1,100000
21407552035,111141,1,200000
21407552035,111143,1,150000
21407552023,111143,1,100000
21403547226,111141,1,150000
21403547226,111143,1,150000
21409553232,111143,1,300000
21409553229,111143,1,140000
21406550835,111141,1,200000
21406550835,111143,1,200000
21406550832,111135,1,150000
21406550832,111141,1,150000
21406550832,111143,1,180000
21407552032,111143,1,400000
21407552028,111143,1,400000
21407552027,111143,1,150000
21407552020,111143,1,100000
21402546020,111141,1,140000
21402546020,111143,1,150000
21403547229,111115,1,500000
21403547229,111133,1,150000
21403547229,111135,1,250000
21403547229,111141,1,250000
21403547229,111143,1,180000
21403547229,111145,1,150000
21403547220,111141,1,100000
21403547220,111143,1,150000
21402546035,111143,1,300000
21402546026,111143,1,300000
21402546023,111143,1,200000
21401545620,111115,1,850000
21401545620,111129,1,250000
21401545620,111132,1,150000
21401545620,111133,1,150000
21401545620,111135,1,200000
21401545620,111142,1,300000
21401545620,111143,1,180000
21409553235,111143,1,350000
21409553622,111124,1,200000
21409553622,111133,1,100000
21409553622,111143,1,120000
21409553223,111141,1,100000
21409553223,111143,1,250000
21409553226,111143,1,250000
21401545235,111135,1,150000
21401545235,111141,1,150000
21401545235,111142,1,300000
21401545235,111143,1,200000
21409553632,111123,1,200000
21409553632,111124,1,150000
21409553632,111133,1,150000
21409553632,111142,1,250000
21503556526,111124,1,300000
21503556526,111133,1,150000
21503556532,111124,1,100000
21503556532,111126,1,100000
21502555332,111111,1,1000000
21502555332,111112,1,2000000
21502555323,111124,1,300000
21501554520,111124,1,200000
21501554520,111133,1,100000
21501554529,111123,1,100000
21501554529,111124,1,200000
21501554529,111133,1,100000
21501554535,111124,1,300000
21510562523,111124,1,200000
21510562523,111126,1,200000
21510562523,111133,1,100000
21502555726,111123,1,200000
21502555726,111124,1,200000
21502555726,111133,1,100000
21502555732,111124,1,100000
21509561735,111111,1,800000
21509561735,111113,1,350000
21510562520,111127,1,200000
21510562520,111133,1,100000
21503556126,111124,1,300000
21503556126,111126,1,200000
21508560920,111124,1,200000
21510562129,111123,1,200000
21510562129,111126,1,300000
21503556120,111123,1,200000
21503556120,111125,1,200000
21503556120,111133,1,100000
21604567223,111119,1,700000
21604567223,111126,1,500000
21605568423,111126,1,100000
21605568423,111133,1,50000
21605568423,111143,1,100000
21605568424,111126,1,100000
21605568424,111134,1,75000
21605568424,111143,1,150000
21605568424,111146,1,100000
21605568427,111126,1,100000
21605568427,111133,1,60000
21605568427,111143,1,50000
21605568435,111135,1,100000
21605568435,111143,1,100000
21605568432,111126,1,150000
21605568432,111133,1,50000
21605568432,111141,1,100000
21605568432,111143,1,140000
21605568432,111146,1,120000
21610572035,111126,1,150000
21601563635,111124,1,250000
21601563635,111126,1,200000
21601563635,111133,1,50000
21601563635,111136,1,150000
21601563635,111141,1,50000
21601563635,111143,1,150000
21601563635,111146,1,100000
21606569632,111126,1,100000
21606569635,111126,1,200000
21606569629,111126,1,150000
21602564823,111126,1,150000
21602564826,111126,1,180000
21601563632,111126,1,150000
21601563632,111133,1,100000
21601563632,111141,1,50000
21601563632,111143,1,200000
21602564832,111126,1,200000
21602564832,111134,1,180000
21606569619,111134,1,180000
21607570032,111126,1,400000
21607570032,111133,1,200000
21602565220,111135,1,150000
21602565226,111133,1,150000
21602565232,111134,1,300000
21602565232,111136,1,300000
21602565229,111135,1,200000
21610572423,111142,1,200000
21610572426,111134,1,200000
21608570835,111124,1,200000
21608570835,111133,1,50000
21607570429,111126,1,1000000
21604568020,111126,1,700000
21606569226,111126,1,150000
21606569223,111126,1,150000
21606569232,111134,1,180000
21606569235,111135,1,150000
21606569220,111126,1,150000
21602565632,111126,1,100000
21601564419,111126,1,400000
21601564419,111133,1,150000
21602565635,111126,1,150000
21602565620,111126,1,150000
21602565623,111134,1,200000
21609571620,111126,1,100000
21609571620,111133,1,50000
21609571627,111115,1,400000
21609571627,111133,1,100000
21609571627,111143,1,140000
21609571627,111145,1,100000
21609571627,111146,1,150000
21609571632,111118,1,400000
21609571632,111124,1,250000
21609571632,111126,1,100000
21609571632,111133,1,100000
21609571632,111135,1,100000
21609571632,111136,1,200000
21609571632,111141,1,150000
21609571632,111143,1,200000
21609571632,111146,1,200000
21609571621,111124,1,200000
21609571621,111126,1,100000
21609571621,111133,1,100000
21609571621,111135,1,120000
21609571621,111141,1,100000
21609571621,111143,1,100000
21609571621,111146,1,150000
21604567226,111117,1,1200000
21604567226,111119,1,1200000
21604567226,111126,1,400000
21602564835,111135,1,250000
21702575926,111124,1,300000
21702575926,111126,1,260000
21702575926,111133,1,120000
21702575926,111141,1,150000
21702575926,111143,1,140000
21703577135,111121,1,500000
21703577135,111135,1,300000
21703577135,111145,1,500000
21704578723,111141,1,100000
21704578723,111143,1,100000
21704578724,111135,1,300000
21704578724,111142,1,250000
21704578729,111124,1,400000
21704578729,111126,1,80000
21704578729,111141,1,130000
21704578732,111141,1,60000
21704578735,111124,1,260000
21704578735,111133,1,160000
21704578735,111141,1,200000
21704578735,111143,1,100000
21705579535,111134,1,150000
21705579535,111135,1,200000
21705579535,111143,1,250000
21705579535,111145,1,400000
21707581526,111134,1,150000
21707581526,111143,1,150000
21707581529,111135,1,100000
21707581532,111135,1,100000
21704578726,111141,1,160000
21704578726,111143,1,50000
21701573526,111118,1,450000
21701573526,111123,1,320000
21701573526,111124,1,200000
21701573526,111133,1,160000
21701574722,111135,1,170000
21701574727,111135,1,180000
21701574727,111141,1,160000
21701574732,111141,1,150000
21701574732,111142,1,260000
21702575932,111119,1,500000
