Address,code,purchased,value
11304166123,95415,1,50000
11304166123,95416,1,250000
11304166123,95417,1,200000
11304166123,95418,1,250000
11304166123,95422,1,120000
11304166123,95425,1,150000
11304166117,94211,1,140000
11304164108,91216,1,500000
11306168108,94112,1,200000
11306168117,91216,1,350000
11306168117,93116,1,250000
11306168117,93211,1,70000
11306168117,94111,1,120000
11306168117,94113,1,70000
11304166120,94111,1,5500000
11304166120,95411,1,640000
11304166120,95412,1,200000
11304166120,95413,1,50000
11304166120,95414,1,150000
11304166120,95415,1,250000
11304166120,95418,1,20000
11304166120,95422,1,60000
11304165317,94111,1,900000
11304165323,93211,1,30000
11306168123,94112,1,480000
11308170907,95411,1,400000
11308170907,95412,1,30000
11308170907,95413,1,120000
11308170907,95415,1,50000
11308170907,95418,1,250000
11308170907,95419,1,60000
11308170907,95422,1,120000
11308170914,94112,1,800000
11308170920,93113,1,600000
11308170908,95411,1,500000
11308170908,95415,1,100000
11308170908,95418,1,400000
11308170908,95419,1,50000
11308170908,95422,1,230000
11308170908,95425,1,150000
11308170923,94112,1,700000
11302159720,94211,1,40000
11304164509,93116,1,700000
11304164509,94111,1,150000
11304164509,94112,1,400000
11304164520,94111,1,100000
11304164517,91417,1,250000
11304164517,93114,1,1000000
11304164517,93314,1,500000
11304164517,94113,1,500000
11304164517,95122,1,3000000
11304164517,95422,1,50000
11304166108,95122,1,100000
11302160511,93114,1,60000
11302160511,95411,1,100000
11301158514,94111,1,200000
11305167717,91216,1,300000
11305167708,91216,1,100000
11305167708,94111,1,200000
11304166913,94111,8,120000
11304166913,94112,8,700000
11301158520,94112,1,1600000
11301158520,94113,1,240000
11301158520,95416,1,360000
11303162120,93114,1,200000
11303162120,94212,1,400000
11304163314,94211,1,200000
11304163310,91419,1,30000
11304163310,94111,1,400000
11304163310,94112,1,1800000
11304163310,94119,1,1400000
11304163310,95411,1,100000
11304163310,95418,1,100000
11304163310,95423,1,500000
11304166908,93114,1,500000
11302161308,94111,1,240000
11302161308,95411,1,800000
11302161308,95413,1,105000
11302161308,95415,1,40000
11302161308,95416,1,400000
11302161308,95417,1,120000
11302161308,95418,1,160000
11302161318,95411,1,320000
11302161318,95415,1,120000
11302161318,95416,1,220000
11302161318,95418,1,240000
11302161318,95419,1,100000
11302161318,95425,1,100000
11302161320,95411,1,500000
11302161320,95412,1,40000
11302161320,95414,1,100000
11302161320,95415,1,80000
11302161320,95416,1,440000
11302161320,95418,1,130000
11302161320,95419,1,50000
11302161320,95422,1,100000
11301158511,91417,1,70000
11301158511,94112,1,150000
11303162111,95411,1,380000
11303162111,95414,1,120000
11303162111,95415,1,120000
11303162111,95416,1,360000
11303162111,95418,1,240000
11303162111,95425,1,70000
11309171320,94112,1,200000
11304166508,94216,1,140000
11304166517,93114,1,300000
11304164920,95411,1,980000
11304164920,95412,1,100000
11304164920,95414,1,50000
11304164920,95417,1,50000
11304164920,95418,1,400000
11304164914,94111,1,1040000
11307169723,95413,1,30000
11301158915,95411,1,660000
11301158915,95413,1,80000
11301158915,95414,1,60000
11301158915,95418,1,250000
11304163308,94111,1,240000
11301158508,91216,1,30000
11301158508,91419,1,10000
11301158508,94112,1,300000
11301158508,94211,1,50000
11307169717,94112,1,350000
11309171314,94112,8,200000
11309171314,94211,1,50000
11307169708,94111,1,225000
11301158920,94112,1,350000
11301158920,95411,1,385000
11301158920,95413,1,50000
11301158920,95414,1,50000
11301158920,95416,1,120000
11301158920,95418,1,245000
11301158920,95422,1,150000
11301158917,94111,1,50000
11301158917,95411,1,500000
11301158917,95413,1,50000
11301158917,95418,1,50000
11301158917,95422,1,95000
11301158923,94112,1,500000
11301158923,95411,1,350000
11301158923,95413,1,150000
11301158923,95417,1,150000
11301158120,95416,1,160000
11302159323,93311,1,280000
11302159323,94111,1,80000
11306168909,94112,1,100000
11302159318,94112,1,80000
11306168923,94112,1,400000
11302159314,93211,1,15000
11302159314,93312,1,200000
11302159314,94118,1,550000
11302159314,95122,1,550000
11302159320,94112,1,500000
11307170115,93113,1,450000
11307170115,94111,1,2300000
11307170115,94112,1,500000
11307169323,94113,1,60000
11302160120,94113,1,200000
11302160120,95414,1,50000
11302160920,91216,1,350000
11302160920,94211,1,320000
11302160920,95411,1,740000
11302160920,95414,1,360000
11304163720,94112,1,2000000
11304163720,94211,1,2000000
11304163720,95411,1,700000
11304163720,95413,1,150000
11304163720,95417,1,150000
11305167308,95413,1,75000
11305167308,95414,1,90000
11305167308,95418,1,20000
11305167308,95422,1,50000
11305167308,95435,1,100000
11304163723,94111,1,480000
11307169320,93114,1,250000
11307169320,94112,1,250000
11307169320,95122,1,125000
11307169320,95411,1,170000
11307169320,95415,1,50000
11307170111,94113,1,200000
11302160907,91216,1,1750000
11302160907,93114,1,1000000
11302160117,95411,1,220000
11302160117,95413,1,60000
11302160117,95415,1,20000
11302160117,95416,1,250000
11302160117,95425,1,70000
11306168513,94111,1,240000
11306168513,94112,1,200000
11306168513,95411,1,1800000
11306168513,95413,1,200000
11306168513,95415,1,360000
11306168513,95416,1,240000
11306168513,95419,1,50000
11306168513,95422,1,280000
11306168509,94112,1,200000
11306168509,95411,1,500000
11306168509,95413,1,100000
11306168509,95417,1,100000
11302160107,94112,1,900000
11306168520,95411,1,880000
11306168520,95413,1,120000
11306168520,95418,1,500000
11306168518,95411,1,800000
11306168518,95413,1,40000
11306168518,95415,1,180000
11306168518,95416,1,250000
11306168518,95418,1,270000
11304163717,94111,3,240000
11304163717,95411,1,500000
11304163717,95413,1,200000
11304163717,95414,1,150000
11304163717,95418,1,250000
11405180311,94116,1,400000
11408182717,94111,1,180000
11409183520,95411,1,550000
11409183520,95415,1,150000
11409183520,95416,1,100000
11409183520,95418,1,300000
11409183520,95419,1,100000
11409183520,95425,1,100000
11401172720,94112,1,800000
11401172723,94111,1,560000
11402176323,93114,1,120000
11402176323,94216,1,140000
11402176323,95411,1,500000
11402176323,95412,1,100000
11402176323,95413,1,200000
11402176323,95415,1,120000
11402176323,95416,1,200000
11402176323,95417,1,150000
11402176323,95418,1,200000
11402176323,95419,1,100000
11402176323,95422,1,200000
11402176323,95425,1,150000
11402176323,95435,1,300000
11402174720,95411,1,3000000
11402174720,95413,1,150000
11407181120,94216,1,180000
11407181120,95411,1,300000
11407181120,95413,1,200000
11407181120,95415,1,100000
11407181120,95416,1,140000
11407181120,95417,1,120000
11407181120,95418,1,150000
11407181120,95422,1,150000
11407181120,95425,1,100000
11407181120,95435,1,150000
11402176714,93114,1,100000
11402176714,94116,1,500000
11402176717,94112,1,130000
11402176723,93114,1,80000
11402176711,94116,1,500000
11403177120,94216,1,140000
11403177114,93113,1,140000
11403178308,94112,1,150000
11403178308,94116,1,1900000
11405180723,94116,1,2320000
11401172314,94216,1,1000000
11402174708,94112,1,700000
11403177108,94111,1,100000
11403177108,94112,1,150000
11404178717,94116,1,800000
11404178717,95411,1,250000
11404178717,95415,1,50000
11404178717,95416,1,150000
11404178717,95418,1,100000
11404178717,95425,1,80000
11403177111,94116,1,1000000
11401171911,94111,1,200000
11401171911,94116,1,500000
11401171917,94116,1,400000
11401173114,91417,1,25000
11401173114,95413,1,18000
11403177523,95411,1,550000
11403177523,95413,1,230000
11403177523,95415,1,80000
11403177523,95416,1,130000
11403177523,95417,1,200000
11403177523,95418,1,300000
11403177523,95422,1,200000
11403177523,95435,1,300000
11408182323,95411,1,650000
11408182323,95413,1,150000
11408182323,95415,1,50000
11408182323,95418,1,40000
11408182323,95425,1,45000
11402174714,94211,1,100000
11402174714,95411,1,1000000
11402174714,95413,1,200000
11402174317,95411,1,2000000
11402174317,95413,1,500000
11402174317,95415,1,200000
11402174317,95416,1,300000
11402174723,94112,1,750000
11402174723,95411,1,2000000
11402174723,95413,1,500000
11402175120,94111,1,250000
11402175120,94112,1,150000
11402175120,94115,1,1000000
11402175120,94116,1,1200000
11402175120,94211,1,200000
11407181108,93114,1,140000
11402175123,94112,1,150000
11402175123,94116,1,500000
11402175123,94216,1,180000
11402175123,95411,1,700000
11402175123,95412,1,200000
11402175123,95414,1,150000
11402175123,95415,1,150000
11402175123,95416,1,250000
11402175123,95418,1,200000
11402175123,95419,1,100000
11402175123,95422,1,150000
11402175123,95425,1,200000
11402175123,95435,1,300000
11404178723,95411,1,300000
11404178723,95413,1,100000
11404178723,95415,1,50000
11404178723,95416,1,180000
11404178723,95417,1,200000
11404178710,95411,1,300000
11404178710,95413,1,150000
11404178710,95415,1,50000
11404178710,95416,1,120000
11404178710,95418,1,150000
11404178710,95419,1,100000
11404178720,95411,1,350000
11404178720,95412,1,100000
11404178720,95413,1,60000
11404178720,95415,1,60000
11404178720,95416,1,190000
11404178720,95418,1,150000
11404178720,95425,1,120000
11404179914,95411,1,135000
11404179914,95415,1,50000
11404179914,95416,1,120000
11404179914,95418,1,100000
11404179914,95425,1,60000
11404179920,95411,1,300000
11404179920,95415,7,100000
11404179920,95416,1,240000
11404179920,95418,1,150000
11404179920,95425,1,110000
11404179908,95411,1,400000
11404179908,95412,1,100000
11404179908,95413,1,100000
11404179908,95415,1,100000
11404179908,95416,1,240000
11404179908,95418,1,120000
11404179908,95419,1,150000
11404179908,95422,1,80000
11404179514,94112,1,650000
11401172708,94112,1,700000
11401172708,95411,1,1400000
11401172708,95413,1,150000
11402175114,94112,1,400000
11402175117,95411,1,120000
11402175117,95413,1,150000
11402175117,95417,1,120000
11407181123,93117,1,200000
11407181123,94216,1,140000
11407181123,95411,1,600000
11407181123,95412,1,100000
11407181123,95413,1,200000
11407181123,95415,1,80000
11407181123,95416,1,180000
11407181123,95417,1,200000
11407181123,95418,1,150000
11407181123,95419,1,150000
11407181123,95422,1,150000
11407181123,95425,1,100000
11407181123,95435,1,300000
11409183108,91216,1,250000
11402175917,94112,1,500000
11409183511,95411,1,200000
11409183511,95415,1,100000
11409183511,95416,1,50000
11409183511,95418,1,50000
11408182308,94111,1,400000
11408182308,95411,1,300000
11408182308,95413,1,100000
11408182311,95411,1,800000
11408182311,95413,1,150000
11408182311,95418,1,100000
11404179923,95411,1,350000
11404179923,95413,1,50000
11404179923,95415,1,100000
11404179923,95418,1,150000
11402174311,94111,1,400000
11402173908,94111,1,300000
11402173908,95411,1,2000000
11402173908,95413,1,200000
11402173908,95415,1,100000
11402173908,95416,1,200000
11402173908,95418,1,200000
11402173908,95422,1,150000
11402173908,95425,1,150000
11402173911,94112,1,800000
11402173911,95411,1,1000000
11402173911,95413,1,200000
11402173911,95415,1,90000
11401172311,94112,1,500000
11401172311,95411,1,1000000
11401172311,95413,1,200000
11401172311,95415,1,150000
11401172311,95418,1,100000
11402173917,95411,1,700000
11402173917,95413,1,200000
11402173917,95415,1,100000
11402173917,95416,1,150000
11401171914,93114,1,180000
11403177517,94112,1,150000
11403177517,95411,1,500000
11403177517,95413,1,250000
11403177517,95415,1,50000
11403177517,95417,1,150000
11403177517,95418,1,100000
11403177517,95422,1,200000
11403177517,95435,1,250000
11404179523,94112,1,1000000
11401173520,94112,1,250000
11401173520,95411,1,350000
11401173520,95413,1,120000
11401173520,95415,1,60000
11401173520,95416,1,280000
11401173520,95417,1,200000
11401173520,95418,1,350000
11401173520,95419,1,100000
11401173520,95425,1,150000
11401173514,95411,1,300000
11401173514,95412,1,50000
11401173514,95414,1,130000
11401173514,95415,1,50000
11401173514,95416,1,200000
11401173514,95418,1,80000
11401173514,95422,1,100000
11408182314,95411,1,700000
11408182314,95413,1,100000
11408182314,95415,1,120000
11408182314,95416,1,120000
11409183523,91216,1,360000
11409183523,94112,1,500000
11409183517,91216,1,250000
11501183808,94112,1,600000
11501183809,93114,1,500000
11502185420,94112,1,400000
11502185408,94112,1,450000
11503185908,95411,1,950000
11503185908,95413,1,150000
11503185908,95414,1,240000
11503185908,95415,1,150000
11503185908,95418,1,150000
11503185908,95425,1,50000
11503185923,95411,1,1200000
11503185923,95413,1,40000
11503185923,95414,1,60000
11503185923,95415,1,30000
11503185920,95411,1,700000
11503185920,95413,1,50000
11503185920,95415,1,50000
11503185920,95416,1,100000
11503185920,95418,1,100000
11504187811,94112,1,250000
11502185020,94111,1,840000
11502185023,93114,1,100000
11502185023,93314,1,1000000
11502185023,94111,1,1000000
11502185023,94216,1,100000
11507190811,94112,1,600000
11507190808,94112,1,600000
11506189611,91417,1,2500000
11502185414,93113,1,200000
11502185414,94111,1,200000
11503187417,95411,1,900000
11503187417,95413,1,150000
11503187417,95415,1,100000
11503187417,95416,1,500000
11503187414,95411,1,600000
11503187414,95413,1,30000
11503187414,95415,1,50000
11503187420,95411,1,400000
11503187420,95413,1,200000
11503187410,95411,1,450000
11503187410,95413,1,70000
11503187410,95415,1,50000
11503187411,95411,1,700000
11503187411,95413,1,200000
11503187411,95415,1,100000
11506190011,95411,1,160000
11506190011,95415,1,200000
11506190011,95418,1,80000
11506190008,95411,1,200000
11506190008,95413,1,100000
11506190008,95414,1,150000
11506190008,95415,1,50000
11506190008,95418,1,150000
11506190008,95422,1,100000
11506190008,95425,1,150000
11505188614,95411,1,800000
11505188614,95415,1,200000
11505188614,95418,1,300000
11505188611,95411,1,700000
11505188611,95413,1,400000
11505188611,95416,1,200000
11505188611,95418,1,300000
11502184608,95411,8,300000
11502184608,95415,8,50000
11502184608,95416,8,150000
11502184608,95418,8,300000
11502184611,94112,1,300000
11502184611,95411,1,700000
11502184611,95415,1,100000
11502184611,95416,1,220000
11502184611,95418,1,600000
11508191220,93114,1,600000
11508191220,95413,1,100000
11508191208,95411,1,200000
11508191208,95413,1,50000
11508191208,95415,1,50000
11508191208,95418,1,100000
11508191214,95411,1,1500000
11508191214,95413,1,100000
11508191214,95415,1,100000
11508191214,95418,1,150000
11508191214,95425,1,200000
11503185910,93113,1,100000
11502184620,94112,1,400000
11502184620,95411,1,60000
11502184620,95416,1,80000
11502184620,95418,1,100000
11606198720,93114,1,300000
11602195114,93114,1,200000
11602195114,95411,1,200000
11601193920,94112,1,1200000
11607199111,94216,1,200000
11602195120,93114,1,100000
11602195120,93314,1,200000
11602195120,94111,1,250000
11602195117,94112,1,300000
11602195123,94112,1,500000
11606198708,93314,1,500000
11606198708,94111,1,300000
11606198708,95122,1,220000
11606198723,93314,1,300000
11606198723,94112,1,500000
11605197523,95212,1,50000
11605197523,95413,1,20000
11605197508,91417,1,250000
11605197508,94112,1,1000000
11605197508,95413,1,120000
11608199923,94216,1,180000
11605197923,91417,1,150000
11605197923,94111,1,100000
11605197923,94112,1,500000
11605197917,94112,1,900000
11605197908,95212,1,70000
11605197908,95413,1,40000
11601193908,93114,1,700000
11607199523,95411,1,300000
11607199523,95413,1,60000
11607199523,95415,1,60000
11607199523,95416,1,200000
11607199523,95418,1,120000
11607199523,95419,1,80000
11601193917,94216,1,250000
11601193917,95411,1,240000
11601193917,95413,1,100000
11601193917,95415,1,50000
11601193917,95418,1,250000
11601193917,95422,1,80000
11601193917,95425,1,100000
11601193420,95411,1,300000
11601193420,95412,1,60000
11601193420,95414,1,50000
11601193420,95415,1,70000
11601193420,95416,1,200000
11601193420,95418,1,200000
11601193420,95422,1,40000
11601193420,95425,1,100000
11601193423,95411,1,100000
11601193423,95413,1,50000
11601193423,95414,1,30000
11601193423,95415,1,40000
11601193423,95418,1,50000
11601193410,95411,1,150000
11601193410,95415,1,30000
11601193410,95418,1,100000
11601193410,95425,1,70000
11608200320,94111,1,800000
11608200320,95411,1,730000
11608200320,95415,1,50000
11608200320,95416,1,200000
11608200320,95418,1,200000
11601193014,94216,1,250000
11608200314,94216,1,240000
11608200317,94216,1,240000
11601192608,95411,1,600000
11601192608,95413,1,80000
11601192608,95415,1,50000
11601192608,95418,1,50000
11607199514,94216,1,440000
11607199514,95411,1,500000
11607199514,95413,1,100000
