Address,total_income
10703083235,386740000.0
10703083238,227480000.0
10703083241,46400000.0
10703083328,1423410000.0
10703083329,16220000.0
10703083331,97650000.0
10703083335,1094280000.0
10703083338,33810000.0
10703083341,902520000.0
10703083425,143230000.0
10703083430,171190000.0
10703083432,154620000.0
10703083435,118230000.0
10703083438,687230000.0
10703083441,842670000.0
10704083528,1353625000.0
10704083529,706220000.0
10704083532,335600000.0
10704083535,700552500.0
10704083538,0.0
10704083541,316035000.0
10704083625,1266110000.0
10704083632,54525000.0
10704083636,89965000.0
10704083638,53430000.0
10704083641,248420000.0
10704083727,1279780000.0
10704083729,720000000.0
10704083732,544940000.0
10704083735,562405000.0
10704083738,65560000.0
10704083741,616920000.0
10704083829,91420000.0
10704083832,1111960000.0
10704083835,221460000.0
10704083841,82860000.0
10704083926,256535000.0
10704083929,403395000.0
10704083934,1590000000.0
10704083935,1792000000.0
10704083938,801520000.0
10704083941,129620000.0
10705084025,721100000.0
10705084027,96100000.0
10705084032,441650000.0
10705084038,115160000.0
10705084041,123550000.0
10705084129,62960000.0
10705084130,1758700000.0
10705084132,1029760000.0
10705084135,978700000.0
10705084138,4607220000.0
10705084141,2127480000.0
10705084229,177120000.0
10705084230,495060000.0
10705084231,103500000.0
10705084235,160900000.0
10705084238,423240000.0
10705084241,475840000.0
10705084330,1564365000.0
10705084332,81910000.0
10705084335,1325455000.0
10705084338,296455000.0
10705084341,1226620000.0
10706084426,0.0
10706084427,0.0
10706084435,62480000.0
10706084436,63630000.0
10706084525,1165290000.0
10706084526,62105000.0
10706084532,126075000.0
10706084538,241735000.0
10707084629,116645000.0
10707084630,69845000.0
10707084632,87465000.0
10707084636,637325000.0
10707084638,2515045000.0
10707084641,356440000.0
10707084726,147140000.0
10707084729,471265000.0
10707084731,721120000.0
10707084735,138940000.0
10707084738,949440000.0
10707084741,1051620000.0
10707084826,509420000.0
10707084832,937680000.0
10707084835,1148310000.0
10707084838,709930000.0
10707084841,1190345000.0
10707084926,732105000.0
10707084929,1121890000.0
10707084936,88475000.0
10707085025,19700000.0
10707085030,1342240000.0
10707085031,979080000.0
10707085033,119080000.0
10707085038,999260000.0
10707085041,571260000.0
10707085126,1290000000.0
10707085129,1561120000.0
10707085131,1372730000.0
10707085133,2361820000.0
10707085138,3034000000.0
10707085141,0.0
10707085227,1285600000.0
10707085228,69910000.0
10707085232,891765000.0
10707085235,574355000.0
10707085241,1270820000.0
10707085326,1756845000.0
10707085328,754145000.0
10707085332,23830000.0
10707085333,2039600000.0
10707085338,591000000.0
10707085341,712845000.0
10707085426,0.0
10707085428,2700000000.0
10707085434,945125000.0
10707085436,600000000.0
10707085438,14224000000.0
10707085441,900000000.0
10707085526,66620000.0
10707085532,814710000.0
10707085534,150350000.0
10707085538,96165000.0
10707085541,1109255000.0
10707085626,937080000.0
10707085629,598230000.0
10707085632,796380000.0
10707085635,37830000.0
10707085638,905350000.0
10707085641,541480000.0
10707085728,954160000.0
10707085729,620660000.0
10707085732,757620000.0
10707085735,622985000.0
10707085738,272330000.0
10707085741,69660000.0
10707085826,1584060000.0
10707085829,74240000.0
10707085832,100260000.0
10707085835,93260000.0
10707085838,2029080000.0
10707085927,194925000.0
10707085930,98895000.0
10707085931,86895000.0
10707085933,115260000.0
10707085938,105895000.0
10707085941,3680895000.0
10707086026,172000000.0
10707086029,0.0
10707086031,489160000.0
10707086035,506820000.0
10707086038,501975000.0
10707086041,565800000.0
10707086127,640505000.0
10707086130,1285580000.0
10707086132,79560000.0
10707086134,1195560000.0
10707086138,37890000.0
10707086141,211180000.0
10707086326,99080000.0
10707086329,913260000.0
10707086332,821260000.0
10707086335,1012900000.0
10707086338,709260000.0
10707086341,73260000.0
10707086426,886910000.0
10707086429,426910000.0
10707086432,161620000.0
10707086435,76210000.0
10707086438,27970000.0
10707086441,15365000.0
10707086526,1158120000.0
10707086529,544200000.0
10707086532,317250000.0
10707086534,60930000.0
10707086538,626120000.0
10707086541,4409000000.0
10707086627,68180000.0
10707086630,58885000.0
10707086634,813095000.0
10707086635,1258885000.0
10707086638,309885000.0
10707086726,743075000.0
10707086729,624825000.0
10707086732,88900000.0
10707086738,1002350000.0
10707086827,2330460000.0
10707086829,0.0
10707086833,957195000.0
10707086835,62730000.0
10707086838,1266910000.0
10707086841,1973000000.0
10707086925,83740000.0
10707086928,695555000.0
10707086935,56920000.0
10707086938,22640000.0
10707086941,643725000.0
10707087028,1045150000.0
10707087030,82980000.0
10707087031,0.0
10707087036,1387145000.0
10707087038,705630000.0
10707087129,21530000.0
10707087130,60090000.0
10707087131,902190000.0
10707087133,512970000.0
10707087138,912190000.0
10707087141,542760000.0
10707087326,2464400000.0
10707087329,887895000.0
10707087335,1379700000.0
10707087338,1350000000.0
10707087341,780000000.0
10707087428,86080000.0
10707087429,772470000.0
10707087431,29820000.0
10707087435,92920000.0
10707087438,191935000.0
10707087441,1162880000.0
10707087529,969925000.0
10707087532,558200000.0
10707087534,1462920000.0
10707087538,52720000.0
10707087541,59410000.0
10707087626,692350000.0
10707087629,875625000.0
10707087635,65625000.0
10707087638,1813900000.0
10707087641,98900000.0
10707087729,130470000.0
10707087730,525015000.0
10707087735,96530000.0
10707087736,24165000.0
10707087738,127260000.0
10707087741,1141625000.0
10707087825,74920000.0
10707087826,542630000.0
10707087831,139830000.0
10707087832,640230000.0
10707087838,704460000.0
10707087841,71070000.0
10707088026,1116220000.0
10707088030,96850000.0
10707088031,805380000.0
10707088035,172600000.0
10707088038,673885000.0
10707088041,383615000.0
10707088125,76060000.0
10707088129,994420000.0
10707088132,1085880000.0
10707088135,2323260000.0
10707088138,73260000.0
10707088141,5880000.0
10707088226,869255000.0
10707088229,1077620000.0
10707088232,1397730000.0
10707088235,2100000000.0
10707088238,1657620000.0
10707088241,1080910000.0
10707088326,1744518000.0
10707088331,3136900000.0
10707088335,1303530000.0
10707088338,360000000.0
10707088341,47700000.0
10707088526,90850000.0
10707088530,1514420000.0
10707088532,0.0
10707088535,1605000000.0
10707088538,141380000.0
10707088541,0.0
10707088626,173580000.0
10707088629,0.0
10707088633,139000000.0
10707088636,99150000.0
10707088638,794730000.0
10707088641,1209640000.0
10707088726,995730000.0
10707088728,81910000.0
10707088732,585000000.0
10707088735,1630925000.0
10707088738,704710000.0
10707088741,1116000000.0
10707088826,1314420000.0
10707088829,1065165000.0
10707088832,395820000.0
10707088835,1096710000.0
10707088838,71905000.0
10707088841,1272000000.0
10707088929,608160000.0
10707088932,753005000.0
10707088935,840775000.0
10707088938,100190000.0
10707088941,942060000.0
10707089026,0.0
10707089029,77825000.0
10707089035,0.0
10707089036,0.0
10707089038,0.0
10707089041,100825000.0
10707089126,270910000.0
10707089129,37310000.0
10707089132,583310000.0
10707089135,123640000.0
10707089138,137440000.0
10707089141,106530000.0
10707089326,78120000.0
10707089330,56920000.0
10707089332,1400000000.0
10707089335,512000000.0
10707089338,728830000.0
10707089341,1856230000.0
10707089426,816380000.0
10707089429,190775000.0
10707089432,485000000.0
10707089434,731290000.0
10707089438,53685000.0
10707089441,109330000.0
10707089525,58440000.0
10707089529,27620000.0
10707089534,852080000.0
10707089535,132080000.0
10707089538,864080000.0
10707089541,121080000.0
10707089628,104730000.0
10707089629,0.0
10707089632,1422640000.0
10707089635,1083640000.0
10707089638,1712440000.0
10707089641,119440000.0
10707089725,656920000.0
10707089726,622230000.0
10707089732,136430000.0
10707089735,1220000000.0
10707089738,137260000.0
10707089741,855720000.0
10707089926,1050290000.0
10707089934,1296290000.0
10707089938,521075000.0
10707089941,729920000.0
10707090026,515080000.0
10707090028,1088260000.0
10707090031,1091480000.0
10707090032,244900000.0
10707090038,887440000.0
10707090041,537440000.0
10707090125,142410000.0
10707090128,180775000.0
10707090132,258045000.0
10707090134,732410000.0
10707090138,132410000.0
10707090141,84045000.0
10708090225,180110000.0
10708090229,66110000.0
10708090233,197240000.0
10708090235,71910000.0
10708090238,181895000.0
10708090241,698975000.0
10708090427,647480000.0
10708090428,62960000.0
10708090432,1159220000.0
10708090435,125120000.0
10708090438,406920000.0
10708090527,338825000.0
10708090530,147100000.0
10708090532,1446825000.0
10708090535,1085625000.0
10708090538,965075000.0
10708090541,960000000.0
10708090626,715040000.0
10708090629,423860000.0
10708090632,955110000.0
10708090635,662365000.0
10708090638,2194890000.0
10708090641,1170785000.0
10709090729,418150000.0
10709090731,81100000.0
10709090735,149665000.0
10709090738,1097600000.0
10709090741,110050000.0
10709090832,44120000.0
10709090835,241360000.0
10709090838,581655000.0
10709090841,960000000.0
10709090926,241220000.0
10709090929,3087720000.0
10709090932,268380000.0
10709090935,247650000.0
10709090938,247650000.0
10709090941,917460000.0
10710091126,532780000.0
10710091129,468280000.0
10710091132,42630000.0
10710091135,937340000.0
10710091138,1179380000.0
10710091141,624100000.0
10710091226,404615000.0
10710091229,111435000.0
10710091232,528375000.0
10710091235,45145000.0
10710091238,246135000.0
10710091241,69415000.0
10710091326,593800000.0
10710091329,111350000.0
10710091331,966900000.0
10710091335,2128200000.0
10710091338,128350000.0
10710091341,2350800000.0
10710091526,101485000.0
10710091528,504115000.0
10710091532,529220000.0
10710091535,163250000.0
10710091538,1938660000.0
10710091541,1339445000.0
10711091626,74715000.0
10711091629,477160000.0
10711091632,1454515000.0
10711091635,1329445000.0
10711091641,0.0
10711091726,1200000000.0
10711091729,378185000.0
10711091732,982480000.0
10711091735,0.0
10711091741,111725000.0
10711091826,817440000.0
10711091829,1025900000.0
10711091832,43300000.0
10711091835,9600000.0
10711091838,844800000.0
10711091841,618310000.0
10711091926,950730000.0
10711091929,113270000.0
10711091932,227820000.0
10711091935,173780000.0
10711091938,172550000.0
10711091941,160720000.0
10712092026,1268125000.0
10712092029,1158710000.0
10712092032,57925000.0
10712092035,902575000.0
10712092041,590010000.0
10712092126,103885000.0
10712092129,2708380000.0
10712092132,878180000.0
10712092134,45085000.0
10712092138,35085000.0
10712092141,70380000.0
10712092226,731280000.0
10712092229,0.0
10712092232,783780000.0
10712092236,93780000.0
10712092238,633560000.0
10712092241,317560000.0
10712092326,380880000.0
10712092329,2663450000.0
10712092332,1123440000.0
10712092335,96515000.0
10712092338,1003015000.0
10712092341,731620000.0
10712092426,1005540000.0
10712092430,640680000.0
10712092432,30280000.0
10712092435,3058060000.0
10712092438,41240000.0
10712092441,616180000.0
10713092526,101780000.0
10713092530,75915000.0
10713092532,542130000.0
10713092535,1085410000.0
10713092538,137780000.0
10713092541,68540000.0
10713092625,185100000.0
10713092632,111960000.0
10713092635,943260000.0
10713092638,1084460000.0
10713092641,146300000.0
10713092726,103530000.0
10713092727,892530000.0
10713092731,1077620000.0
10713092735,233925000.0
10713092738,1316925000.0
10714092825,1440000000.0
10714092828,66520000.0
10714092832,89110000.0
10714092835,52825000.0
10714092838,581020000.0
10714092926,72060000.0
10714092929,1800000000.0
10714092931,902560000.0
10714092935,78960000.0
10714092938,1950500000.0
10714092941,92965000.0
10714093025,608170000.0
10714093027,103650000.0
10714093035,662190000.0
10714093038,131550000.0
10714093041,1971080000.0
10715093125,169820000.0
10715093128,1430210000.0
10715093132,1581275000.0
10715093135,190820000.0
10715093138,79015000.0
10715093141,1249365000.0
10715093328,399820000.0
10715093330,78605000.0
10715093332,639075000.0
10715093335,253820000.0
10715093338,1050075000.0
10715093341,167170000.0
10716093425,223185000.0
10716093426,28105000.0
10716093435,70655000.0
10716093436,71760000.0
10716093438,1168760000.0
10716093441,746105000.0
10716093525,701080000.0
10716093529,719020000.0
10716093532,100860000.0
10716093535,741080000.0
10716093541,248620000.0
10717095026,37920000.0
10717095029,636165000.0
10717095033,0.0
10717095034,14560000.0
10717095038,745900000.0
10717095041,44560000.0
10718093925,693620000.0
10718093926,1019440000.0
10718093932,137600000.0
10718093935,129080000.0
10718093938,517260000.0
10718093941,1190900000.0
10719094125,496730000.0
10719094129,80530000.0
10719094132,0.0
10719094135,361625000.0
10719094138,167625000.0
10719094326,111085000.0
10719094329,340110000.0
10719094332,58525000.0
10719094335,148730000.0
10719094338,79610000.0
10719094341,56525000.0
10720094426,366400000.0
10720094429,405760000.0
10720094432,448400000.0
10720094435,245760000.0
10720094438,31090000.0
10720094441,800120000.0
10720094529,894860000.0
10720094530,317500000.0
10720094532,82125000.0
10720094535,115660000.0
10720094538,1002425000.0
10720094541,870475000.0
10722091026,909275000.0
10722091029,198490000.0
10722091032,776190000.0
10722091035,624775000.0
10722091038,79710000.0
10722091041,683410000.0
10723095125,78280000.0
10723095128,1169460000.0
10723095132,201020000.0
10723095136,2921280000.0
10723095138,2022000000.0
10723095141,2738040000.0
10724094825,845000000.0
10724094828,632310000.0
10724094831,352410000.0
10724094835,85710000.0
10724094838,1354120000.0
10724094841,142870000.0
10724094928,518000000.0
10724094929,90000000.0
10724094932,796630000.0
10724094933,68230000.0
10724094938,600000000.0
10724094941,86920000.0
10725095226,672195000.0
10725095229,695760000.0
10725095232,1692795000.0
10725095235,1960560000.0
10725095238,160725000.0
10725095241,197630000.0
10725095326,601420000.0
10725095329,127770000.0
10725095332,2817100000.0
10725095335,1859320000.0
10725095338,927450000.0
10725095341,857920000.0
10727095429,0.0
10727095435,167420000.0
10727095438,509790000.0
10727095441,256685000.0
10727095525,758515000.0
10727095526,0.0
10727095532,610220000.0
10727095535,654355000.0
10727095538,2124680000.0
10727095541,991620000.0
10728095626,464760000.0
10728095627,126690000.0
10728095632,134890000.0
10728095635,255400000.0
10728095638,996680000.0
10728095641,2011490000.0
10728095726,23100000.0
10728095730,2244980000.0
10728095732,205900000.0
10728095735,1576680000.0
10728095738,36740000.0
10728095741,0.0
10729095828,571720000.0
10729095829,94600000.0
10729095835,68320000.0
10729095836,123080000.0
10729095838,75440000.0
10729095841,106480000.0
10729095925,1101875000.0
10729095926,680675000.0
10729095932,94200000.0
10729095936,141000000.0
10729095938,105975000.0
10729095941,105640000.0
10801096026,467080000.0
10801096029,677080000.0
10801096032,142700000.0
10801096036,894220000.0
10801096038,114220000.0
10801096041,724220000.0
10801096126,873495000.0
10801096130,934140000.0
