Address,total_income
21401545317,33840000.0
21401545320,287290000.0
21401545323,309710000.0
21401545408,234140000.0
21401545411,205400000.0
21401545416,19640000.0
21401545417,56020000.0
21401545420,23915000.0
21401545423,25560000.0
21401545508,-57080000.0
21401545511,9040000.0
21401545514,265860000.0
21401545517,33580000.0
21401545520,131560000.0
21401545523,30960000.0
21401545608,62660000.0
21401545611,21920000.0
21401545614,444840000.0
21401545620,166380000.0
21401545708,219350000.0
21401545711,248570000.0
21401545714,29300000.0
21401545717,309000000.0
21401545720,211950000.0
21401545808,37970000.0
21401545815,56010000.0
21401545817,28000000.0
21401545820,28210000.0
21401545823,27540000.0
21402545908,70420000.0
21402545911,227005000.0
21402545914,30800000.0
21402545917,405785000.0
21402545920,157260000.0
21402545923,376840000.0
21402546008,381840000.0
21402546011,21840000.0
21402546014,188920000.0
21402546017,16380000.0
21402546020,21840000.0
21402546023,21840000.0
21402546108,17760000.0
21402546111,16380000.0
21402546114,324590000.0
21402546117,207760000.0
21402546120,11940000.0
21402546123,11940000.0
21402546208,75160000.0
21402546211,249880000.0
21402546214,18320000.0
21402546217,210040000.0
21402546220,372440000.0
21402546223,26980000.0
21402546308,28340000.0
21402546311,25590000.0
21402546314,26340000.0
21402546317,81960000.0
21402546320,321800000.0
21402546323,321530000.0
21402546408,499600000.0
21402546411,277880000.0
21402546414,59520000.0
21402546417,18180000.0
21402546420,323240000.0
21402546423,316380000.0
21402546508,66340000.0
21402546511,14920000.0
21402546514,315420000.0
21402546517,384300000.0
21402546520,28340000.0
21402546523,456420000.0
21402546608,34600000.0
21402546611,425280000.0
21402546614,348640000.0
21402546617,121960000.0
21402546623,34900000.0
21402546708,158800000.0
21402546711,53300000.0
21402546714,185240000.0
21402546717,30800000.0
21402546720,262260000.0
21402546723,21380000.0
21403546808,110460000.0
21403546811,221670000.0
21403546814,114850000.0
21403546817,776330000.0
21403546820,295260000.0
21403546823,230960000.0
21403546908,26340000.0
21403546911,203880000.0
21403546914,82180000.0
21403546917,98390000.0
21403546920,212260000.0
21403546923,33800000.0
21403547008,16380000.0
21403547012,153920000.0
21403547014,142610000.0
21403547016,100880000.0
21403547020,627300000.0
21403547023,736380000.0
21403547108,124420000.0
21403547111,126420000.0
21403547114,711560000.0
21403547117,93340000.0
21403547120,52150000.0
21403547123,96190000.0
21403547208,347300000.0
21403547211,236630000.0
21403547214,256840000.0
21403547217,21880000.0
21403547220,227340000.0
21403547223,83260000.0
21403547308,9095000.0
21403547311,23160000.0
21403547314,98880000.0
21403547317,97120000.0
21403547320,244800000.0
21403547323,29340000.0
21403547408,32240000.0
21403547411,25080000.0
21403547414,247750000.0
21403547417,114900000.0
21403547420,248120000.0
21403547423,42700000.0
21403547508,23140000.0
21403547511,28840000.0
21403547514,43180000.0
21403547520,21840000.0
21403547523,320242500.0
21404547608,32406000.0
21404547611,381520000.0
21404547614,31290000.0
21404547617,57740000.0
21404547620,33840000.0
21404547623,373400000.0
21404547707,16380000.0
21404547711,83380000.0
21404547714,47690000.0
21404547717,161590000.0
21404547720,10920000.0
21404547723,16380000.0
21404547808,170420000.0
21404547811,38010000.0
21404547814,22520000.0
21404547817,188230000.0
21404547820,169910000.0
21404547823,325000000.0
21404547908,74000000.0
21404547911,86050000.0
21404547914,72295000.0
21404547917,10920000.0
21404547920,37660000.0
21404547923,23240000.0
21404548008,32860000.0
21404548011,209700000.0
21404548014,184440000.0
21404548017,616800000.0
21404548020,115840000.0
21404548023,234900000.0
21404548108,30100000.0
21404548111,238550000.0
21404548114,36720000.0
21404548117,67760000.0
21404548120,475730000.0
21404548123,23560000.0
21404548208,58490000.0
21404548217,35210000.0
21404548220,142290000.0
21404548223,161010000.0
21404548308,19920000.0
21404548311,91360000.0
21404548314,145080000.0
21404548317,156230000.0
21404548320,42960000.0
21404548323,306240000.0
21404548408,10920000.0
21404548411,23920000.0
21404548414,34380000.0
21404548417,19020000.0
21404548420,36030000.0
21404548423,304550000.0
21404548508,50250000.0
21404548511,17760000.0
21404548514,241860000.0
21404548517,17760000.0
21404548520,296760000.0
21404548523,20510000.0
21404548608,175100000.0
21404548611,78650000.0
21404548614,147050000.0
21404548617,32720000.0
21404548708,33960000.0
21404548711,45200000.0
21404548714,82295000.0
21404548717,16090000.0
21404548720,17480000.0
21404548723,61450000.0
21404548808,27300000.0
21404548811,136630000.0
21404548814,48060000.0
21404548817,135140000.0
21404548820,40920000.0
21404548823,294630000.0
21404548908,37460000.0
21404548911,137480000.0
21404548914,59300000.0
21404548917,207800000.0
21404548920,103230000.0
21404548923,47820000.0
21404549008,331480000.0
21404549014,26030000.0
21404549017,552000000.0
21404549020,420900000.0
21404549023,121840000.0
21404549108,50320000.0
21404549111,508000000.0
21404549114,99640000.0
21404549117,267700000.0
21404549120,38440000.0
21404549123,104040000.0
21404549208,646340000.0
21404549214,19620000.0
21404549217,45600000.0
21404549220,24840000.0
21404549223,21840000.0
21404549308,65060000.0
21404549311,34810000.0
21404549314,19010000.0
21404549317,247600000.0
21404549320,144070000.0
21404549323,115350000.0
21404549408,270606000.0
21404549411,21620000.0
21404549414,63100000.0
21404549417,110400000.0
21404549420,124971000.0
21404549423,231410000.0
21404549508,72620000.0
21404549511,40840000.0
21404549514,567105000.0
21404549517,146845000.0
21404549520,29040000.0
21404549523,29100000.0
21405549608,149780000.0
21405549611,12920000.0
21405549614,29800000.0
21405549617,281840000.0
21405549620,35260000.0
21405549623,32760000.0
21405549708,40300000.0
21405549711,308290000.0
21405549714,153880000.0
21405549717,93920000.0
21405549720,326840000.0
21405549723,40960000.0
21405549808,551840000.0
21405549811,48840000.0
21405549814,21900000.0
21405549817,27300000.0
21405549820,266220000.0
21405549908,39860000.0
21405549911,39300000.0
21405549914,21840000.0
21405549917,32460000.0
21405549920,12120000.0
21405549923,24840000.0
21405550008,75460000.0
21405550011,377300000.0
21405550014,472520000.0
21405550017,330720000.0
21405550020,34800000.0
21405550023,350640000.0
21405550108,29300000.0
21405550111,55090000.0
21405550114,201000000.0
21405550117,451610000.0
21405550120,30800000.0
21405550123,69210000.0
21405550208,110520000.0
21405550211,143950000.0
21405550214,52010000.0
21405550217,62470000.0
21405550220,79760000.0
21405550308,176840000.0
21405550311,63320000.0
21405550314,25840000.0
21405550317,36040000.0
21405550320,58280000.0
21405550323,29300000.0
21405550408,199380000.0
21405550411,354415000.0
21405550414,116630000.0
21405550417,22880000.0
21405550420,306220000.0
21405550423,24930000.0
21406550508,64210000.0
21406550511,142420000.0
21406550708,239445000.0
21406550711,168680000.0
21406550714,432840000.0
21406550717,386680000.0
21406550720,207760000.0
21406550723,278655000.0
21406550808,31300000.0
21406550811,94800000.0
21406550814,156760000.0
21406550817,183590000.0
21406550820,217820000.0
21406550823,20880000.0
21406551008,366880000.0
21406551011,37760000.0
21406551014,327800000.0
21406551017,213500000.0
21406551020,64960000.0
21406551023,263380000.0
21406551108,69920000.0
21406551111,35550000.0
21406551114,34910000.0
21406551117,412300000.0
21406551120,137800000.0
21406551123,101490000.0
21406551208,84360000.0
21406551211,53700000.0
21406551214,21840000.0
21406551217,198180000.0
21406551220,210080000.0
21406551223,248420000.0
21406551308,23840000.0
21406551311,51180000.0
21406551314,27590000.0
21406551317,223360000.0
21406551320,188880000.0
21406551414,326840000.0
21406551417,342100000.0
21407551508,284242500.0
21407551511,25460000.0
21407551514,27300000.0
21407551517,26440000.0
21407551520,90920000.0
21407551523,30120000.0
21407551608,10920000.0
21407551611,128300000.0
21407551617,216380000.0
21407551620,320920000.0
21407551623,18380000.0
21407551708,39960000.0
21407551711,730920000.0
21407551714,196380000.0
21407551717,128800000.0
21407551720,386000000.0
21407551723,23840000.0
21407551811,69920000.0
21407551814,207960000.0
21407551817,315610000.0
21407551820,64710000.0
21407551823,487550000.0
21407551908,396625000.0
21407551911,27300000.0
21407551914,141840000.0
21407551917,560242500.0
21407551920,24960000.0
21407551923,391380000.0
21407552008,135220000.0
21407552014,644960000.0
21407552017,32400000.0
21407552020,22750000.0
21407552023,14640000.0
21407552108,73310000.0
21407552111,138020000.0
21407552114,290840000.0
21407552117,34350000.0
21407552120,16670000.0
21407552123,57960000.0
21407552208,16380000.0
21407552211,32760000.0
21407552214,21900000.0
21407552217,40500000.0
21407552223,49220000.0
21407552308,24960000.0
21407552311,21840000.0
21407552314,42760000.0
21407552317,45900000.0
21407552320,199300000.0
21407552323,193580000.0
21408552408,181840000.0
21408552411,28040000.0
21408552414,247210000.0
21408552417,371130000.0
21408552420,21880000.0
21408552423,22580000.0
21408552509,16380000.0
21408552511,169350000.0
21408552514,400000000.0
21408552520,21840000.0
21408552523,416380000.0
21408552608,51380000.0
21408552611,252400000.0
21408552617,52980000.0
21408552620,15980000.0
21408552623,205120000.0
21408552708,16380000.0
21408552711,95460000.0
21408552714,266380000.0
21408552717,231840000.0
21408552720,26640000.0
21408552723,386380000.0
21408552808,247700000.0
21408552811,430920000.0
21408552814,260920000.0
21408552817,258880000.0
21408552820,130920000.0
21408552823,21840000.0
21408552907,704380000.0
21408552911,33720000.0
21408552913,107920000.0
21408552918,-129440000.0
21408552920,6720000.0
21408552923,70060000.0
21408553008,106960000.0
21408553011,260520000.0
21408553014,13920000.0
21408553017,371840000.0
21408553020,59070000.0
21408553108,810920000.0
21408553111,116380000.0
21408553114,1016380000.0
21408553117,16380000.0
21408553120,21840000.0
21408553123,536380000.0
21409553208,67720000.0
21409553211,201840000.0
21409553214,28100000.0
21409553217,138290000.0
21409553220,250920000.0
21409553223,109400000.0
21409553308,23640000.0
21409553311,72560000.0
21409553314,-1660000.0
21409553317,16380000.0
21409553320,145090000.0
21409553323,22340000.0
21409553408,42840000.0
21409553411,21900000.0
21409553414,317920000.0
21409553417,83900000.0
21409553420,362760000.0
21409553423,50720000.0
21409553508,350400000.0
21409553511,133420000.0
21409553514,541380000.0
21409553517,37880000.0
21409553520,248090000.0
21409553523,169380000.0
21409553608,180800000.0
21409553611,186300000.0
21409553614,29800000.0
21409553617,25210000.0
21409553620,76720000.0
21409553623,38540000.0
21409553708,136380000.0
21409553711,10920000.0
21409553714,146920000.0
21409553717,34340000.0
21409553720,10920000.0
21409553723,292300000.0
21501553808,127300000.0
21501553811,164400000.0
21501553814,36760000.0
21501553817,53920000.0
21501553820,74120000.0
21501553823,241220000.0
21501553908,126300000.0
21501553911,44820000.0
21501553914,19840000.0
21501553917,25720000.0
21501553920,105780000.0
21501553923,25280000.0
21501554008,136946000.0
21501554011,176320000.0
21501554014,46660000.0
21501554017,27300000.0
21501554020,105590000.0
21501554023,28120000.0
21501554108,140480000.0
21501554111,28960000.0
21501554115,49920000.0
21501554117,116840000.0
21501554120,91420000.0
21501554123,31530000.0
21501554208,315130000.0
21501554211,112860000.0
21501554214,14720000.0
21501554217,183380000.0
21501554220,188350000.0
21501554223,80150000.0
21501554309,175460000.0
21501554311,447010000.0
21501554313,235840000.0
21501554318,150000000.0
21501554320,316460000.0
21501554323,114920000.0
21501554409,450630000.0
21501554411,39170000.0
21501554417,121320000.0
21501554418,459800000.0
21501554420,34910000.0
21501554423,170920000.0
21501554508,220160000.0
21501554511,24030000.0
21501554514,157620000.0
21501554517,16920000.0
21501554520,17240000.0
21501554523,23720000.0
21502554608,187300000.0
21502554611,101730000.0
21502554614,692440000.0
21502554618,25420000.0
21502554620,205420000.0
21502554623,113810000.0
21502554708,22670000.0
21502554711,407565000.0
21502554714,21520000.0
21502554717,23220000.0
21502554720,406720000.0
21502554723,266380000.0
21502554808,64830000.0
21502554811,126040000.0
21502554814,17880000.0
21502554817,17380000.0
21502554820,17880000.0
21502554823,17990000.0
21502554908,19180000.0
21502554911,60500000.0
21502554914,109730000.0
21502554917,136280000.0
21502554920,355600000.0
21502554923,-31200000.0
21502555008,86980000.0
21502555011,88600000.0
21502555014,74060000.0
21502555017,128900000.0
21502555020,127900000.0
21502555023,102300000.0
21502555108,67640000.0
21502555111,50540000.0
21502555114,139940000.0
21502555117,33480000.0
21502555120,27240000.0
21502555123,332000000.0
21502555208,189540000.0
21502555211,18240000.0
21502555214,288750000.0
21502555217,30920000.0
21502555220,102340000.0
21502555223,22380000.0
21502555307,25240000.0
21502555311,23700000.0
21502555314,21740000.0
21502555317,27300000.0
21502555320,38080000.0
21502555323,329020000.0
21502555408,15770000.0
21502555411,29260000.0
21502555414,19170000.0
21502555417,24360000.0
21502555420,193450000.0
21502555423,34630000.0
21502555508,22870000.0
21502555511,8190000.0
21502555514,115520000.0
21502555517,32780000.0
21502555520,33080000.0
21502555523,32120000.0
21502555608,77610000.0
21502555611,23960000.0
21502555615,30360000.0
21502555617,264400000.0
21502555620,475320000.0
21502555623,70320000.0
21502555710,135700000.0
21502555714,417700000.0
21502555717,162780000.0
21502555720,29360000.0
21502555723,105460000.0
21503555807,116350000.0
21503555811,59665000.0
21503555816,141340000.0
21503555817,663720000.0
21503555820,220880000.0
21503555823,81485000.0
21503555908,175500000.0
21503555911,21900000.0
21503555914,236140000.0
21503555917,35720000.0
21503555920,205400000.0
21503555923,25080000.0
21503556008,192160000.0
21503556011,72440000.0
21503556014,37280000.0
21503556017,241760000.0
21503556020,17080000.0
21503556023,22540000.0
21503556108,132680000.0
21503556111,85060000.0
21503556114,100840000.0
21503556117,214240000.0
21503556120,121960000.0
21503556123,10920000.0
21503556208,82920000.0
21503556211,163940000.0
21503556214,23810000.0
21503556216,83680000.0
21503556220,79480000.0
21503556223,99140000.0
21503556308,55100000.0
21503556311,191840000.0
21503556314,223980000.0
21503556318,291320000.0
21503556320,183240000.0
21503556323,68440000.0
21503556408,100840000.0
21503556411,174510000.0
21503556414,29300000.0
21503556417,189320000.0
21503556420,56345000.0
21503556423,27300000.0
21503556508,419920000.0
21503556512,71920000.0
21503556514,115090000.0
21503556517,261340000.0
21503556520,135480000.0
21503556523,129160000.0
21503556608,96360000.0
21503556611,216840000.0
21503556614,175520000.0
21503556617,227310000.0
21503556620,142350000.0
21503556623,27300000.0
21503556708,45620000.0
21503556711,369930000.0
21503556714,108440000.0
21503556717,240540000.0
21503556720,80220000.0
21503556808,56970000.0
21503556811,17580000.0
21503556814,199260000.0
21503556817,66970000.0
21503556820,30460000.0
21503556823,17790000.0
21503556908,16380000.0
21503556911,61840000.0
21503556914,108695000.0
