Address,total_income
11703205120,40300000.0
11703205123,131130000.0
11703205208,23340000.0
11703205211,129460000.0
11703205214,229840000.0
11703205217,238300000.0
11703205220,171460000.0
11703205223,105720000.0
11703205308,16380000.0
11703205311,237460000.0
11703205314,285840000.0
11703205317,345420000.0
11703205320,44460000.0
11703205323,62420000.0
11703205408,21840000.0
11703205411,487800000.0
11703205414,226620000.0
11703205417,244680000.0
11703205420,396800000.0
11703205423,16380000.0
11703205508,16380000.0
11703205511,40960000.0
11703205514,506720000.0
11703205517,446500000.0
11703205520,466920000.0
11703205523,452960000.0
11703205608,224880000.0
11703205611,227840000.0
11703205614,211020000.0
11703205617,402280000.0
11703205620,267960000.0
11703205623,416340000.0
11703205708,265920000.0
11703205711,59920000.0
11703205714,304000000.0
11703205717,290920000.0
11703205720,316840000.0
11703205723,0.0
11703205808,16380000.0
11703205811,330300000.0
11703205814,408840000.0
11703205817,295840000.0
11703205820,238920000.0
11703205823,86340000.0
11703205908,299520000.0
11703205911,118220000.0
11703205914,524340000.0
11703205917,556380000.0
11703205920,371840000.0
11703205923,27000000.0
11703206008,298500000.0
11703206011,21840000.0
11703206014,0.0
11703206017,16380000.0
11703206020,21840000.0
11703206023,0.0
11703206108,16380000.0
11703206111,454890000.0
11703206114,117100000.0
11703206118,16380000.0
11703206120,424380000.0
11703206123,410340000.0
11703206208,0.0
11703206211,0.0
11703206214,0.0
11703206217,16380000.0
11703206220,21840000.0
11703206223,21840000.0
11703206308,230380000.0
11703206311,397300000.0
11703206314,277380000.0
11703206317,96180000.0
11703206320,241720000.0
11703206323,66000000.0
11703206408,198420000.0
11703206411,10920000.0
11703206414,10920000.0
11703206417,21840000.0
11703206420,51380000.0
11703206423,263380000.0
11703206508,236880000.0
11703206511,374220000.0
11703206514,66840000.0
11703206517,16380000.0
11703206520,283040000.0
11703206523,481800000.0
11703206608,34610000.0
11703206611,23040000.0
11703206614,94360000.0
11703206617,351440000.0
11703206620,309420000.0
11703206623,166120000.0
11703206707,248840000.0
11703206710,59500000.0
11703206714,169540000.0
11703206717,319000000.0
11703206720,29960000.0
11703206723,386840000.0
11704206808,156650000.0
11704206811,27300000.0
11704206814,21840000.0
11704206817,35840000.0
11704206820,280420000.0
11704206823,116060000.0
11704206908,180120000.0
11704206911,43430000.0
11704206914,18380000.0
11704206917,166940000.0
11704206920,390050000.0
11704206923,633500000.0
11704207008,128740000.0
11704207011,110920000.0
11704207014,28265000.0
11704207017,61740000.0
11704207020,276480000.0
11704207023,150940000.0
11704207108,60360000.0
11704207112,443600000.0
11704207114,15000000.0
11704207117,570240000.0
11704207120,216400000.0
11704207123,25280000.0
11704207208,0.0
11704207211,48780000.0
11704207214,0.0
11704207217,303390000.0
11704207220,122300000.0
11704207223,341380000.0
11705207308,350340000.0
11705207311,27300000.0
11705207314,16380000.0
11705207317,32760000.0
11705207320,296300000.0
11705207323,34260000.0
11705207408,38220000.0
11705207411,38220000.0
11705207414,10920000.0
11705207417,27300000.0
11705207420,27300000.0
11705207423,32760000.0
11705207509,425660000.0
11705207511,446840000.0
11705207514,349980000.0
11705207517,338000000.0
11705207520,22840000.0
11705207523,180950000.0
11705207608,269300000.0
11705207611,232420000.0
11705207614,21840000.0
11705207617,60760000.0
11705207620,356340000.0
11705207623,286920000.0
11705207709,78300000.0
11705207711,21840000.0
11705207714,77560000.0
11705207717,27300000.0
11705207720,21840000.0
11705207723,59260000.0
11705207808,86300000.0
11705207811,452260000.0
11705207814,497300000.0
11705207817,377680000.0
11705207820,280300000.0
11705207823,415260000.0
11705207909,40960000.0
11705207911,16380000.0
11705207914,23080000.0
11705207917,279620000.0
11705207920,12920000.0
11705207923,354740000.0
11705208008,111260000.0
11705208011,94680000.0
11705208014,21840000.0
11705208017,81370000.0
11705208020,27300000.0
11705208023,27300000.0
11706208108,74640000.0
11706208111,41290000.0
11706208113,16380000.0
11706208117,148380000.0
11706208120,5460000.0
11706208123,16380000.0
11706208208,250380000.0
11706208211,264420000.0
11706208214,640570000.0
11706208217,578540000.0
11706208220,52200000.0
11706208223,114920000.0
11706208308,22890000.0
11706208311,462870000.0
11706208314,11950000.0
11706208318,11670000.0
11706208320,534850000.0
11706208323,787400000.0
11706208408,34880000.0
11706208410,444460000.0
11706208414,350160000.0
11706208417,305630000.0
11706208420,33250000.0
11706208423,235890000.0
11706208508,27300000.0
11706208511,64290000.0
11706208514,321840000.0
11706208517,75500000.0
11706208520,35800000.0
11706208523,17130000.0
11706208607,292700000.0
11706208611,252920000.0
11706208614,59160000.0
11706208617,721380000.0
11706208620,37760000.0
11706208623,14810000.0
11706208708,24380000.0
11706208711,113380000.0
11706208714,481800000.0
11706208717,59840000.0
11706208720,389920000.0
11706208723,517380000.0
11706208808,168780000.0
11706208811,320510000.0
11706208814,1555690000.0
11706208817,221930000.0
11706208820,308450000.0
11706208823,100580000.0
11707208908,440920000.0
11707208911,21840000.0
11707208914,256880000.0
11707208917,27300000.0
11707208920,266840000.0
11707208923,88920000.0
11707209008,21840000.0
11707209011,154270000.0
11707209014,48960000.0
11707209018,57840000.0
11707209020,16380000.0
11707209023,135040000.0
11707209108,336640000.0
11707209111,21840000.0
11707209114,292840000.0
11707209117,265540000.0
11707209120,149640000.0
11707209123,417660000.0
11707209208,16380000.0
11707209211,38840000.0
11707209214,279220000.0
11707209217,78520000.0
11707209220,125420000.0
11707209223,132920000.0
11707209308,45840000.0
11707209311,345380000.0
11707209314,241800000.0
11707209317,245840000.0
11707209320,21840000.0
11707209323,259380000.0
11708209409,27300000.0
11708209411,184520000.0
11708209414,146570000.0
11708209417,97420000.0
11708209420,39520000.0
11708209423,40040000.0
11708209508,349300000.0
11708209511,152760000.0
11708209514,226640000.0
11708209517,320340000.0
11708209520,375340000.0
11708209523,94300000.0
11708209608,29100000.0
11708209611,91490000.0
11708209614,38220000.0
11708209617,34410000.0
11708209620,26340000.0
11708209623,52470000.0
11708209708,53740000.0
11708209711,22590000.0
11708209714,57560000.0
11708209717,163940000.0
11708209720,125550000.0
11708209723,140330000.0
11708209808,46030000.0
11708209811,208860000.0
11708209814,16315000.0
11708209817,82930000.0
11708209820,22590000.0
11708209823,325170000.0
11801209908,458800000.0
11801209909,0.0
11801209914,27000000.0
11801209916,279430000.0
11801209920,27000000.0
11801209923,59940000.0
11801210008,522760000.0
11801210014,216000000.0
11801210015,180000000.0
11801210020,120000000.0
11801210023,21840000.0
11801210113,75380000.0
11801210117,5460000.0
11801210120,40380000.0
11801210123,32760000.0
11801210207,240000000.0
11801210211,171840000.0
11801210217,689840000.0
11801210218,245080000.0
11801210220,240220000.0
11801210223,337300000.0
11801210307,208380000.0
11801210308,396000000.0
11801210314,5160000.0
11801210317,232380000.0
11801210408,58380000.0
11801210412,387300000.0
11801210414,27300000.0
11801210415,21840000.0
11801210423,21840000.0
11801210511,412300000.0
11801210515,23340000.0
11801210518,121880000.0
11801210523,424100000.0
11801210608,0.0
11801210611,376380000.0
11801210620,0.0
11801210623,21840000.0
11801210711,627300000.0
11801210808,152760000.0
11801210811,331840000.0
11801210814,902380000.0
11801210815,696380000.0
11801210820,242380000.0
11801210823,21840000.0
11801210908,286000000.0
11801210910,194380000.0
11801210913,250000000.0
11801210914,183460000.0
11801210920,10920000.0
11801210923,53320000.0
11801211008,20810000.0
11801211011,23540000.0
11801211014,10920000.0
11801211018,29350000.0
11801211108,282980000.0
11801211111,0.0
11801211114,677840000.0
11801211117,0.0
11801211123,21840000.0
11801211208,406840000.0
11801211211,341300000.0
11801211213,331840000.0
11801211214,169300000.0
11801211220,621840000.0
11801211223,326380000.0
11801211308,212920000.0
11801211309,27300000.0
11801211313,236920000.0
11801211314,91380000.0
11801211320,207300000.0
11801211323,27300000.0
11801211408,21840000.0
11801211417,21840000.0
11801211423,21840000.0
11801211508,166040000.0
11801211511,0.0
11801211514,35500000.0
11801211517,28720000.0
11801211520,78720000.0
11801211523,453840000.0
11801211609,13620000.0
11801211612,208300000.0
11801211614,137340000.0
11801211617,270090000.0
11801211620,315080000.0
11801211623,286560000.0
11801211709,10920000.0
11801211712,16380000.0
11801211714,190000000.0
11801211718,200920000.0
11801211720,50840000.0
11801211723,21840000.0
11801211809,518560000.0
11801211811,23560000.0
11801211814,315760000.0
11801211816,426380000.0
11802211910,303300000.0
11802211911,27300000.0
11802211913,40070000.0
11802211914,21840000.0
11802212007,27300000.0
11802212008,17280000.0
11802212014,175840000.0
11802212017,27460000.0
11802212020,21840000.0
11802212023,261840000.0
11802212108,21840000.0
11802212111,16380000.0
11802212113,49980000.0
11802212117,42120000.0
11802212120,120000000.0
11802212123,40380000.0
11802212208,17760000.0
11802212211,275160000.0
11802212214,249560000.0
11802212217,357380000.0
11802212220,416380000.0
11802212223,356920000.0
11802212307,370920000.0
11802212308,132380000.0
11802212315,178920000.0
11802212317,52380000.0
11802212320,172380000.0
11802212323,27300000.0
11802212408,136880000.0
11802212411,32760000.0
11802212413,162000000.0
11802212415,132300000.0
11802212420,96800000.0
11802212423,178920000.0
11803212508,340380000.0
11803212511,21840000.0
11803212514,21840000.0
11803212516,261840000.0
11803212520,96380000.0
11803212611,63300000.0
11803212612,91840000.0
11803212613,266830000.0
11803212620,0.0
11803212623,52260000.0
11803212708,21840000.0
11803212711,33450000.0
11803212717,158500000.0
11803212718,280380000.0
11803212720,38010000.0
11803212723,27000000.0
11803212808,155880000.0
11803212811,66380000.0
11803212814,172440000.0
11803212817,33360000.0
11803212820,387300000.0
11803212823,32560000.0
11803212908,206380000.0
11803212910,255300000.0
11803212914,298000000.0
11803212917,223840000.0
11803212920,212920000.0
11803212923,21840000.0
11803213007,271840000.0
11803213008,10920000.0
11803213014,200000000.0
11803213018,362380000.0
11803213020,27300000.0
11803213023,439840000.0
11803213108,5460000.0
11803213123,507300000.0
11803213210,20100000.0
11803213211,499930000.0
11803213214,25540000.0
11803213217,45420000.0
11803213220,264340000.0
11803213223,24340000.0
11803213308,226480000.0
11803213311,478340000.0
11803213315,261840000.0
11803213318,171840000.0
11803213320,29180000.0
11803213323,28460000.0
11803213409,716000000.0
11803213412,617840000.0
11803213414,125460000.0
11803213417,169350000.0
11803213420,224920000.0
11803213423,240000000.0
11803213507,239020000.0
11803213510,72000000.0
11803213513,316860000.0
11803213517,31400000.0
11803213520,240000000.0
11803213523,10920000.0
11803213610,24340000.0
11803213612,25900000.0
11803213615,191980000.0
11803213617,184380000.0
11803213620,578380000.0
11803213623,262420000.0
11803213710,170380000.0
11803213711,295840000.0
11803213717,271840000.0
11803213718,21840000.0
11803213720,272160000.0
11803213723,187840000.0
11803213808,27300000.0
11803213811,63300000.0
11803213815,172380000.0
11803213817,447300000.0
11803213820,38520000.0
11803213823,64380000.0
11803213908,24510000.0
11803213911,367400000.0
11803213913,86680000.0
11803213917,18230000.0
11803213920,39980000.0
11803213923,315500000.0
11803214008,16380000.0
11803214011,179580000.0
11803214014,10920000.0
11803214017,334920000.0
11803214020,79380000.0
11803214023,16380000.0
11804214109,31950000.0
11804214111,234590000.0
11804214113,376380000.0
11804214116,26590000.0
11804214120,54540000.0
11804214123,31320000.0
11804214207,10920000.0
11804214211,40270000.0
11804214214,48760000.0
11804214217,442760000.0
11804214220,184350000.0
11804214223,21840000.0
11804214308,123280000.0
11804214311,63300000.0
11804214314,110550000.0
11804214317,27300000.0
11804214408,287340000.0
11804214411,18380000.0
11804214414,205440000.0
11804214416,26970000.0
11804214420,207420000.0
11804214423,319800000.0
11804214508,247840000.0
11804214511,209840000.0
11804214517,18160000.0
11804214518,190420000.0
11804214520,46510000.0
11804214523,356920000.0
11804214608,267300000.0
11804214610,252000000.0
11804214613,16380000.0
11804214614,82840000.0
11804214620,10920000.0
11804214623,21840000.0
11804214708,201960000.0
11804214710,209140000.0
11804214714,271400000.0
11804214717,16380000.0
11804214720,365400000.0
11804214723,1338920000.0
11804214808,21840000.0
11804214811,21840000.0
11804214814,161380000.0
11804214816,279300000.0
11804214820,16380000.0
11804214823,144300000.0
11804214908,45460000.0
11804214911,207840000.0
11804214914,16380000.0
11804214918,127980000.0
11804214920,21840000.0
11804214923,154920000.0
11805215008,21840000.0
11805215011,0.0
11805215014,38220000.0
11805215017,149460000.0
11805215020,0.0
11805215023,41460000.0
11805215108,21840000.0
11805215110,105450000.0
11805215114,21030000.0
11805215117,16380000.0
11805215120,27150000.0
11805215123,21840000.0
11805215208,277650000.0
11805215211,202540000.0
11805215214,138750000.0
11805215217,265020000.0
11805215220,40080000.0
11805215223,16380000.0
11805215312,218380000.0
11805215314,21840000.0
11805215317,38220000.0
11805215320,21840000.0
11805215323,27300000.0
11805215408,256380000.0
11805215411,98220000.0
11805215416,75460000.0
11805215417,21840000.0
11805215420,49195000.0
11805215423,176760000.0
11805215507,21840000.0
11805215508,10920000.0
11805215513,143840000.0
11805215514,34070000.0
11805215520,21840000.0
11805215523,26210000.0
11805215609,21840000.0
11805215611,16380000.0
11805215614,241300000.0
11805215615,21840000.0
11805215620,171840000.0
11805215708,101840000.0
11805215712,257300000.0
11805215714,24740000.0
11805215716,58380000.0
11805215720,101840000.0
11805215723,27300000.0
11806215807,21840000.0
11806215808,341840000.0
11806215815,27300000.0
11806215816,0.0
11806215820,21840000.0
11806215823,0.0
11806215908,621840000.0
11806215911,28720000.0
11806215913,130920000.0
11806215915,129300000.0
11806215920,341840000.0
11806215923,27300000.0
11806216008,394900000.0
11806216010,33000000.0
11806216014,26440000.0
11806216017,24340000.0
11806216020,381840000.0
11806216023,27460000.0
11806216109,29825000.0
11806216111,2500000.0
11806216116,24340000.0
11806216117,3400000.0
11806216120,161340000.0
11806216123,3260000.0
11806216208,27300000.0
11806216211,0.0
11806216214,289840000.0
11806216215,93360000.0
11806216220,45840000.0
11806216223,39700000.0
11806216309,22370000.0
11806216311,544630000.0
11806216314,21840000.0
11806216317,0.0
11806216320,31630000.0
11806216323,29780000.0
11806216408,116840000.0
11806216410,27300000.0
11806216414,100000000.0
11806216416,27060000.0
11806216420,32760000.0
11806216423,16380000.0
11806216508,20480000.0
11806216511,21840000.0
11806216514,114100000.0
11806216518,48720000.0
11806216520,30300000.0
11806216523,170920000.0
