Address,total_income
21508560926,126160000.0
21508560929,99790000.0
21508560932,418475000.0
21508560935,241290000.0
21508560938,102975000.0
21508560941,114790000.0
21508561026,314294000.0
21508561029,967144000.0
21508561032,153844000.0
21508561035,137244000.0
21508561038,547934000.0
21508561041,368134000.0
21508561126,261454000.0
21508561129,1837567000.0
21508561132,203982000.0
21508561134,241667000.0
21508561138,236667000.0
21508561141,116462000.0
21508561227,136128000.0
21508561228,572268000.0
21508561232,269780000.0
21508561235,133768000.0
21508561238,569268000.0
21508561241,412228000.0
21509561326,72015000.0
21509561329,183110000.0
21509561332,1072715000.0
21509561335,1043810000.0
21509561338,81310000.0
21509561341,264275000.0
21509561426,1064345000.0
21509561429,131645000.0
21509561432,1640145000.0
21509561435,172770000.0
21509561438,1125145000.0
21509561441,250745000.0
21509561526,359767000.0
21509561529,1306682000.0
21509561532,334767000.0
21509561535,409767000.0
21509561538,189767000.0
21509561541,44137000.0
21509561626,486180000.0
21509561629,116165000.0
21509561632,331170000.0
21509561635,46155000.0
21509561638,66155000.0
21509561641,275170000.0
21509561726,1257200000.0
21509561729,294360000.0
21509561732,89320000.0
21509561735,367420000.0
21509561738,131860000.0
21509561741,80440000.0
21509561826,66616000.0
21509561829,982756000.0
21509561832,736896000.0
21509561835,1464012000.0
21509561838,585556000.0
21509561841,922256000.0
21509561929,373948000.0
21509561930,246178000.0
21509561935,286378000.0
21509561938,134178000.0
21509561941,154788000.0
21509562026,151450000.0
21509562029,186400000.0
21509562032,403600000.0
21509562035,181000000.0
21509562038,203100000.0
21509562041,71700000.0
21510562126,416340000.0
21510562129,108570000.0
21510562135,288170000.0
21510562136,28118000.0
21510562138,307105000.0
21510562141,79385000.0
21510562226,404278000.0
21510562229,927248000.0
21510562232,329784000.0
21510562235,459744000.0
21510562238,518208000.0
21510562241,267248000.0
21510562326,161689000.0
21510562329,165109000.0
21510562331,201589000.0
21510562335,205589000.0
21510562338,205589000.0
21510562341,781654000.0
21510562426,48268000.0
21510562429,190208000.0
21510562432,47083000.0
21510562435,53268000.0
21510562438,184268000.0
21510562441,81248000.0
21510562526,54355000.0
21510562529,102355000.0
21510562531,293975000.0
21510562532,66355000.0
21510562538,302355000.0
21510562541,147355000.0
21510562626,107370000.0
21510562629,80295000.0
21510562632,324195000.0
21510562635,103520000.0
21510562638,132795000.0
21510562641,320845000.0
21510562729,841989000.0
21510562732,226327000.0
21510562735,3962677000.0
21510562738,944407000.0
21510562741,583162000.0
21511562826,173155000.0
21511562829,887515000.0
21511562831,484740000.0
21511562835,73375000.0
21511562838,997400000.0
21511562841,1054570000.0
21511562926,400720000.0
21511562928,90940000.0
21511562932,120080000.0
21511562935,520080000.0
21511562938,68560000.0
21511562941,1218120000.0
21511563025,482900000.0
21511563029,970512000.0
21511563032,268592000.0
21511563035,146416000.0
21511563038,180716000.0
21511563041,280876000.0
21511563126,137938000.0
21511563129,224300000.0
21511563132,129428000.0
21511563134,201248000.0
21511563138,136118000.0
21511563141,2415000000.0
21511563226,137150000.0
21511563229,132450000.0
21511563232,209710000.0
21511563235,185250000.0
21511563238,274900000.0
21511563241,36450000.0
21511563326,325105000.0
21511563329,25735000.0
21511563332,318760000.0
21511563335,678535000.0
21511563338,238525000.0
21511563341,782750000.0
21511563426,59248000.0
21511563429,122708000.0
21511563432,239308000.0
21511563438,558008000.0
21511563441,174548000.0
21601563528,723625000.0
21601563532,287330000.0
21601563535,146310000.0
21601563538,195725000.0
21601563541,202780000.0
21601563628,132900000.0
21601563629,850165000.0
21601563634,105980000.0
21601563635,1074980000.0
21601563638,596420000.0
21601563641,472320000.0
21601563726,885870000.0
21601563728,86780000.0
21601563738,152840000.0
21601563741,194320000.0
21601563827,307150000.0
21601563829,104990000.0
21601563832,820380000.0
21601563838,505880000.0
21601563841,1510990000.0
21601563932,173450000.0
21601563933,542200000.0
21601563941,329700000.0
21601564025,90580000.0
21601564029,95580000.0
21601564034,786380000.0
21601564041,713580000.0
21601564127,760825000.0
21601564135,206220000.0
21601564227,635380000.0
21601564228,140080000.0
21601564232,108340000.0
21601564235,359990000.0
21601564241,506150000.0
21601564326,640200000.0
21601564328,1185250000.0
21601564332,517850000.0
21601564336,211350000.0
21601564338,478200000.0
21601564341,198250000.0
21601564426,220335000.0
21601564429,422380000.0
21601564432,759580000.0
21601564434,49380000.0
21601564438,129335000.0
21601564441,842080000.0
21601564525,530280000.0
21601564529,561560000.0
21601564532,451820000.0
21601564535,607060000.0
21601564538,370960000.0
21601564541,908560000.0
21601564627,557945000.0
21601564628,174740000.0
21601564632,712370000.0
21601564635,166525000.0
21601564638,713405000.0
21601564641,589740000.0
21601564726,105960000.0
21601564728,265280000.0
21601564732,328940000.0
21601564736,196060000.0
21601564738,185700000.0
21601564741,50280000.0
21602564826,64565000.0
21602564829,74300000.0
21602564832,505125000.0
21602564835,65465000.0
21602564838,531620000.0
21602564929,77670000.0
21602564932,109140000.0
21602564935,638140000.0
21602564938,573370000.0
21602564941,830120000.0
21602565026,301685000.0
21602565029,725880000.0
21602565032,70880000.0
21602565035,305690000.0
21602565038,134990000.0
21602565041,134990000.0
21602565126,127760000.0
21602565129,147560000.0
21602565132,64140000.0
21602565135,94970000.0
21602565138,344940000.0
21602565141,811180000.0
21602565226,687200000.0
21602565229,414600000.0
21602565232,2290640000.0
21602565235,165120000.0
21602565238,638080000.0
21602565241,82760000.0
21602565326,122300000.0
21602565329,131225000.0
21602565332,587400000.0
21602565335,713675000.0
21602565338,120300000.0
21602565341,111225000.0
21602565426,111230000.0
21602565429,867070000.0
21602565432,176610000.0
21602565435,684930000.0
21602565438,188360000.0
21602565441,182720000.0
21602565526,548300000.0
21602565529,82000000.0
21602565532,80300000.0
21602565535,74750000.0
21602565538,156300000.0
21602565541,594300000.0
21602565626,103380000.0
21602565629,474205000.0
21602565632,577115000.0
21602565635,123380000.0
21602565638,123380000.0
21602565641,179735000.0
21602565726,200896000.0
21602565729,102248000.0
21602565732,205272000.0
21602565735,277120000.0
21602565741,867192000.0
21603565826,1046645000.0
21603565829,1834660000.0
21603565831,407925000.0
21603565835,1062740000.0
21603565838,134485000.0
21603565841,328010000.0
21603565926,564240000.0
21603565929,661640000.0
21603565933,73210000.0
21603565935,166580000.0
21603565941,589480000.0
21603566026,118745000.0
21603566030,281465000.0
21603566032,177745000.0
21603566035,339980000.0
21603566038,640980000.0
21603566041,279900000.0
21603566127,730780000.0
21603566129,1182680000.0
21603566132,707480000.0
21603566135,477100000.0
21603566226,249320000.0
21603566228,441790000.0
21603566232,136355000.0
21603566235,1501025000.0
21603566238,129850000.0
21603566241,167015000.0
21603566326,99825000.0
21603566329,49915000.0
21603566332,523610000.0
21603566335,625410000.0
21603566338,106835000.0
21603566341,533310000.0
21603566426,138920000.0
21603566429,98760000.0
21603566433,155240000.0
21603566434,1696680000.0
21603566438,1593400000.0
21603566441,1560640000.0
21603566526,167425000.0
21603566529,108525000.0
21603566531,250900000.0
21603566535,113100000.0
21603566538,130220000.0
21603566541,2106000000.0
21603566626,2068690000.0
21603566632,145210000.0
21603566635,422100000.0
21603566638,1360210000.0
21603566641,246370000.0
21603566726,73800000.0
21603566729,40100000.0
21603566732,502250000.0
21603566735,724500000.0
21603566738,846650000.0
21603566741,808600000.0
21604566826,89580000.0
21604566829,90080000.0
21604566832,505780000.0
21604566835,273880000.0
21604566838,505015000.0
21604566926,262260000.0
21604566929,168720000.0
21604566932,840960000.0
21604566935,120960000.0
21604566938,1365780000.0
21604566941,1460960000.0
21604567026,656445000.0
21604567029,461540000.0
21604567035,273205000.0
21604567038,135240000.0
21604567126,154360000.0
21604567129,1291740000.0
21604567132,53280000.0
21604567135,38740000.0
21604567138,575740000.0
21604567141,212330000.0
21604567226,449940000.0
21604567228,161900000.0
21604567232,143465000.0
21604567235,162900000.0
21604567238,200300000.0
21604567241,4985940000.0
21604567326,148130000.0
21604567329,244440000.0
21604567332,159990000.0
21604567335,258440000.0
21604567338,138830000.0
21604567341,152480000.0
21604567426,239410000.0
21604567429,171700000.0
21604567432,207690000.0
21604567435,105135000.0
21604567438,944060000.0
21604567441,100995000.0
21604567526,334995000.0
21604567529,50590000.0
21604567532,234385000.0
21604567535,34995000.0
21604567538,34995000.0
21604567541,46740000.0
21604567625,126840000.0
21604567629,1138260000.0
21604567632,980760000.0
21604567638,53760000.0
21604567641,1127120000.0
21604567726,997425000.0
21604567732,1270500000.0
21604567735,315625000.0
21604567738,1092000000.0
21604567741,176825000.0
21604567826,223460000.0
21604567830,1300000000.0
21604567833,599180000.0
21604567834,252980000.0
21604567838,129180000.0
21604567841,770710000.0
21604567926,305550000.0
21604567929,63200000.0
21604567932,193440000.0
21604567935,63200000.0
21604567938,322050000.0
21604567941,238100000.0
21604568026,281880000.0
21604568030,92030000.0
21604568031,440580000.0
21604568034,443480000.0
21604568038,207015000.0
21604568041,109075000.0
21605568125,77720000.0
21605568131,150120000.0
21605568135,94140000.0
21605568138,824840000.0
21605568141,90550000.0
21605568226,134240000.0
21605568229,165525000.0
21605568231,1463740000.0
21605568234,1155375000.0
21605568238,173740000.0
21605568241,244480000.0
21605568328,63940000.0
21605568329,44880000.0
21605568335,62175000.0
21605568336,434520000.0
21605568338,401720000.0
21605568341,241720000.0
21605568427,104910000.0
21605568429,998900000.0
21605568432,575820000.0
21605568433,79900000.0
21605568438,59165000.0
21605568441,127900000.0
21605568525,325230000.0
21605568526,462910000.0
21605568531,593600000.0
21605568532,53600000.0
21605568538,78630000.0
21605568541,125890000.0
21605568628,1129060000.0
21605568630,83780000.0
21605568631,124195000.0
21605568635,1135995000.0
21605568638,131380000.0
21605568641,1192080000.0
21605568727,66900000.0
21605568728,206480000.0
21605568731,52455000.0
21605568733,66700000.0
21605568738,87780000.0
21605568741,52155000.0
21606568826,559720000.0
21606568829,184220000.0
21606568832,199560000.0
21606568835,390640000.0
21606568838,389080000.0
21606568841,522040000.0
21606568926,550300000.0
21606568929,676875000.0
21606568932,479625000.0
21606568935,257175000.0
21606568938,185175000.0
21606568941,63900000.0
21606569026,387380000.0
21606569029,136230000.0
21606569032,587240000.0
21606569035,248420000.0
21606569038,181930000.0
21606569041,172460000.0
21606569126,121300000.0
21606569129,483550000.0
21606569132,176300000.0
21606569135,167050000.0
21606569138,106750000.0
21606569141,67100000.0
21606569226,817220000.0
21606569229,134560000.0
21606569232,111220000.0
21606569235,121860000.0
21606569238,101860000.0
21606569241,134560000.0
21606569326,1153880000.0
21606569328,94416000.0
21606569332,137880000.0
21606569335,343192000.0
21606569338,242296000.0
21606569341,338296000.0
21606569426,320205000.0
21606569429,109945000.0
21606569432,238470000.0
21606569435,889860000.0
21606569438,131735000.0
21606569441,249660000.0
21606569526,123520000.0
21606569529,544140000.0
21606569531,61480000.0
21606569535,269240000.0
21606569538,65680000.0
21606569541,51900000.0
21606569626,140950000.0
21606569629,74300000.0
21606569632,74300000.0
21606569634,78900000.0
21606569638,73920000.0
21606569641,73820000.0
21607569726,366750000.0
21607569729,469830000.0
21607569732,79264000.0
21607569735,403350000.0
21607569738,499040000.0
21607569741,319040000.0
21607569825,112135000.0
21607569829,762060000.0
21607569835,438700000.0
21607569838,110460000.0
21607569841,339760000.0
21607569926,268245000.0
21607569929,303975000.0
21607569932,257825000.0
21607569935,420975000.0
21607569938,757245000.0
21607570027,69720000.0
21607570029,109400000.0
21607570032,76840000.0
21607570035,744960000.0
21607570038,467120000.0
21607570041,82760000.0
21607570126,870500000.0
21607570129,1363500000.0
21607570133,907525000.0
21607570135,87525000.0
21607570138,107725000.0
21607570226,111450000.0
21607570229,137240000.0
21607570232,148360000.0
21607570235,577360000.0
21607570238,204460000.0
21607570241,765450000.0
21607570326,1282050000.0
21607570329,400320000.0
21607570332,110440000.0
21607570335,770440000.0
21607570338,718140000.0
21607570341,400800000.0
21607570426,101860000.0
21607570429,736715000.0
21607570435,90740000.0
21607570438,129420000.0
21607570441,590740000.0
21607570526,143820000.0
21607570529,275780000.0
21607570532,478100000.0
21607570538,125960000.0
21607570541,151820000.0
21608570626,572140000.0
21608570629,196945000.0
21608570632,2121740000.0
21608570635,528205000.0
21608570638,439980000.0
21608570641,104445000.0
21608570727,27900000.0
21608570729,929240000.0
21608570731,56940000.0
21608570734,106720000.0
21608570738,1128980000.0
21608570741,21080000.0
21608570832,255260000.0
21608570835,280480000.0
21608570838,89725000.0
21608570841,72660000.0
21608570929,491360000.0
21608570930,601700000.0
21608570934,101800000.0
21608570936,86150000.0
21608570938,136080000.0
21608570941,84430000.0
21608571027,207735000.0
21608571029,119155000.0
21608571035,202240000.0
21608571036,236700000.0
21608571038,156835000.0
21608571041,171175000.0
21609571127,215820000.0
21609571131,478725000.0
21609571134,108005000.0
21609571138,51725000.0
21609571141,191650000.0
21609571226,367260000.0
21609571228,666260000.0
21609571233,110400000.0
21609571238,299820000.0
21609571241,222540000.0
21609571325,497820000.0
21609571326,229165000.0
21609571334,167140000.0
21609571335,277240000.0
21609571338,461905000.0
21609571341,1243765000.0
21609571426,347960000.0
21609571429,1220580000.0
21609571432,345880000.0
21609571435,530580000.0
21609571438,158580000.0
21609571441,493380000.0
21609571528,150350000.0
21609571529,230200000.0
21609571532,468700000.0
21609571535,375950000.0
21609571538,254750000.0
21609571541,755200000.0
21609571628,221475000.0
21609571634,1216395000.0
21609571635,209155000.0
21609571638,1276395000.0
21609571641,113415000.0
21609571726,494780000.0
21609571729,424420000.0
21609571732,311680000.0
21609571736,199130000.0
21609571738,229240000.0
21609571741,565500000.0
21610571826,521700000.0
21610571829,453785000.0
21610571832,144740000.0
21610571835,228470000.0
21610571838,250205000.0
21610571841,558380000.0
21610571926,165840000.0
21610571929,92060000.0
21610571932,76260000.0
21610571935,167040000.0
